,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
14439,14.438999999997437,-0.5882416633542183,1.4576181030172652,-3.151100288963029,-1.7766493594235955,0.5882416633542183,-1.4576181030172652,3.151100288963029,1.7766493594235955,78.51549586465894,-114.51552322448755,-36.00002735982861
14440,14.439999999997436,-0.5913916276058204,1.4558386386436628,-3.1488211118113276,-1.782278459901869,0.5913916276058204,-1.4558386386436628,3.1488211118113276,1.782278459901869,78.54954541691342,-114.54957284252008,-36.00002742560666
14441,14.440999999997436,-0.5945393055778411,1.4540535460974615,-3.1465277268009437,-1.7879056792014223,0.5945393055778411,-1.4540535460974615,3.1465277268009437,1.7879056792014223,78.5834607194869,-114.58348821072398,-36.00002749123709
14442,14.441999999997435,-0.5976846830594224,1.4522628272852598,-3.144220128050605,-1.7935309664333823,0.5976846830594224,-1.4522628272852598,3.144220128050605,1.7935309664333823,78.61724124716415,-114.61726880388183,-36.00002755671768
14443,14.442999999997435,-0.6008277458339423,1.4504664841645947,-3.141898309913098,-1.7991542706092312,0.6008277458339423,-1.4504664841645947,3.141898309913098,1.7991542706092312,78.6508864757173,-114.6509140977635,-36.000027622046204
14444,14.443999999997434,-0.6039684796792486,1.4486645187440412,-3.139562266976257,-1.8047755406420585,0.6039684796792486,-1.4486645187440412,3.139562266976257,1.8047755406420585,78.68439588192555,-114.68442356914603,-36.00002768722048
14445,14.444999999997433,-0.6071068703678948,1.4468569330833105,-3.1372119940639385,-1.810394725347823,0.6071068703678948,-1.4468569330833105,3.1372119940639385,1.810394725347823,78.7177689435951,-114.71779669583336,-36.00002775223825
14446,14.445999999997433,-0.6102429036673764,1.4450437292933456,-3.1348474862369953,-1.8160117734466252,0.6102429036673764,-1.4450437292933456,3.1348474862369953,1.8160117734466252,78.751005139579,-114.75103295667631,-36.00002781709732
14447,14.446999999997432,-0.6133765653403688,1.4432249095364171,-3.132468738794238,-1.82162663356399,0.6133765653403688,-1.4432249095364171,3.132468738794238,1.82162663356399,78.78410394979704,-114.78413183159252,-36.000027881795475
14448,14.447999999997432,-0.6165078411449649,1.4414004760262176,-3.130075747273391,-1.8272392542321576,0.6165078411449649,-1.4414004760262176,3.130075747273391,1.8272392542321576,78.81706485525581,-114.8170928015863,-36.00002794633049
14449,14.448999999997431,-0.6196367168349156,1.439570431027953,-3.12766850745204,-1.8328495838913872,0.6196367168349156,-1.439570431027953,3.12766850745204,1.8328495838913872,78.84988733806861,-114.84991534876875,-36.000028010700134
14450,14.44999999999743,-0.622763178159869,1.437734776858435,-3.1252470153485725,-1.8384575708912674,0.622763178159869,-1.437734776858435,3.1252470153485725,1.8384575708912674,78.88257088147549,-114.88259895637765,-36.00002807490216
14451,14.45099999999743,-0.6258872108656127,1.4358935158861705,-3.122811267223109,-1.8440631634920388,0.6258872108656127,-1.4358935158861705,3.122811267223109,1.8440631634920388,78.9151149698632,-114.91514310879758,-36.00002813893438
14452,14.45199999999743,-0.6290088006943153,1.434046650531451,-3.120361259578427,-1.8496663098659252,0.6290088006943153,-1.434046650531451,3.120361259578427,1.8496663098659252,78.94751908878538,-114.94754729157992,-36.00002820279454
14453,14.452999999997429,-0.6321279333847696,1.4321941832664389,-3.1178969891608777,-1.8552669580984742,0.6321279333847696,-1.4321941832664389,3.1178969891608777,1.8552669580984742,78.97978272498258,-114.97981099146304,-36.000028266480456
14454,14.453999999997428,-0.635244594672637,1.4303361166152542,-3.115418452961291,-1.8608650561899087,0.635244594672637,-1.4303361166152542,3.115418452961291,1.8608650561899087,79.01190536640237,-115.01193369639219,-36.00002832998982
14455,14.454999999997428,-0.6383587702906922,1.428472453154059,-3.112925648215877,-1.8664605520564865,0.6383587702906922,-1.428472453154059,3.112925648215877,1.8664605520564865,79.04388650221946,-115.04391489553991,-36.00002839332045
14456,14.455999999997427,-0.6414704459690688,1.4266031955111411,-3.110418572407114,-1.872053393531871,0.6414704459690688,-1.4266031955111411,3.110418572407114,1.872053393531871,79.07572562285581,-115.0757540793259,-36.00002845647009
14457,14.456999999997427,-0.6445796074355064,1.4247283463669953,-3.1078972232646316,-1.87764352836851,0.6445796074355064,-1.4247283463669953,3.1078972232646316,1.87764352836851,79.10742222000093,-115.10745073943745,-36.000028519436526
14458,14.457999999997426,-0.647686240415598,1.4228479084544041,-3.105361598766084,-1.8832309042390245,0.647686240415598,-1.4228479084544041,3.105361598766084,1.8832309042390245,79.1389757866319,-115.1390043688494,-36.000028582217496
14459,14.458999999997426,-0.6507903306330385,1.4209618845585172,-3.1028116971380135,-1.8888154687376073,0.6507903306330385,-1.4209618845585172,3.1028116971380135,1.8888154687376073,79.17038581703369,-115.17041446184444,-36.000028644810754
