,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,150.0,11250.0,-20000.0,-8750.0
1,0.02002,7.732e-05,1.552e-05,0.00745013,0.0022756,4.22681475,2.84777345,-74.50127925,127.24395666,10871.03597188,-19621.03596202,-8749.99999014
2,0.04005,0.00027952,0.00011337,0.01214836,0.00783832,2.20478977,4.87384281,-121.4836011,71.61675382,9944.65749245,-18694.65746276,-8749.9999703
3,0.06008,0.00053996,0.00033514,0.01330015,0.01427347,-0.39956527,5.66061756,-133.00146933,7.26526865,8872.99061587,-17622.99056951,-8749.99995364
4,0.0801,0.00079328,0.00067909,0.01162532,0.01986248,-2.93282013,5.22406013,-116.2532053,-48.62475049,7942.23538104,-16692.23532447,-8749.99994343
5,0.10013,0.00099361,0.00112007,0.0081562,0.02388104,-4.93614428,3.81884942,-81.56201981,-88.81040989,7273.0101287,-16023.0100667,-8749.999938
6,0.12016,0.00111361,0.00162397,0.00371922,0.02613744,-6.13612157,1.78431009,-37.19216546,-111.37441868,6897.24414612,-15647.24408164,-8749.99993552
7,0.14018,0.00114014,0.00215503,-0.00109067,0.02662198,-6.4013616,-0.52333155,10.90668608,-116.21982984,6816.55192237,-15566.55185741,-8749.99993504
8,0.16021,0.00107058,0.0026784,-0.00579677,0.02534063,-5.70584162,-2.75245267,57.96773678,-103.4063044,7029.93989919,-15779.93983554,-8749.99993636
9,0.18024,0.00091202,0.00315831,-0.00988263,0.02228383,-4.12019423,-4.54713662,98.82633733,-72.8382614,7538.99981346,-16288.99975345,-8749.99993999
10,0.20026,0.00068347,0.00355939,-0.01266095,0.017514,-1.83473307,-5.55490809,126.60954318,-25.1400426,8333.3342839,-17083.33423121,-8749.99994731
11,0.22029,0.0004199,0.00385058,-0.01319259,0.01140112,0.80100374,-5.46228743,131.92585372,35.98884992,9351.33424722,-18101.33420757,-8749.99996035
12,0.24032,0.00017685,0.00401447,-0.01047263,0.00508096,3.23152778,-4.09671494,104.72634723,99.1904211,10403.85118271,-19153.85116213,-8749.99997943
13,0.26034,2.394e-05,0.00406709,-0.00430482,0.00071405,4.76055968,-1.61989558,43.04819107,142.85949973,11131.08691577,-19881.08691255,-8749.99999679
14,0.28037,1.618e-05,0.00407119,0.00355776,0.00048343,4.83820645,1.34362468,-35.57763347,145.16573144,11169.4932504,-19919.49324821,-8749.99999781
15,0.3004,0.00015672,0.00411555,0.01000919,0.00452459,3.43275799,3.90450682,-100.09186189,104.75410309,10496.50474391,-19246.50472534,-8749.99998143
16,0.32042,0.00039396,0.004267,0.01308261,0.01075979,1.06044737,5.39304263,-130.82607818,42.4021318,9458.13639464,-18208.13635664,-8749.999962
17,0.34045,0.0006583,0.00454603,0.01283059,0.01696013,-1.58304262,5.60723849,-128.30593099,-19.60129036,8425.57260644,-17175.57255475,-8749.9999483
18,0.36048,0.00089227,0.00493775,0.01022622,0.02188916,-3.92266313,4.69451128,-102.26224556,-68.89155708,7604.7253062,-16354.72524672,-8749.99994052
19,0.3805,0.0010587,0.00541124,0.00623649,0.02511824,-5.58703848,2.96259179,-62.36486602,-101.18238943,7066.97532111,-15816.97525771,-8749.9999366
20,0.40053,0.00113751,0.0059319,0.00156692,0.02657427,-6.37512369,0.76049408,-15.66923285,-115.74274317,6824.49696412,-15574.49689921,-8749.99993509
21,0.42056,0.00112046,0.00646401,-0.00325567,0.02626308,-6.20463463,-1.55612343,32.55665893,-112.6308231,6876.32092089,-15626.32085629,-8749.9999354
22,0.44058,0.00100932,0.00697194,-0.00775071,0.02418249,-5.09319276,-3.63235723,77.5070773,-91.8249467,7222.80826672,-15972.80820437,-8749.99993765
23,0.46061,0.00081596,0.00742067,-0.01134748,0.02033423,-3.15963635,-5.11523205,113.47476979,-53.34229112,7863.67293032,-16613.67287304,-8749.99994272
24,0.48064,0.00056603,0.00777568,-0.01324363,0.01487738,-0.66032348,-5.66080277,132.43628123,1.22615831,8772.41967621,-17522.41962858,-8749.99995237
25,0.50066,0.00030378,0.00800999,-0.01241494,0.00847051,1.96224122,-5.00087394,124.14938557,65.29493193,9839.3784373,-18589.37840569,-8749.99996839
26,0.52069,9.264e-05,0.00811901,-0.00806584,0.00271636,4.07359162,-3.08656644,80.65837691,122.83636273,10797.63506887,-19547.63505722,-8749.99998835
27,0.54072,7.7e-07,0.00813944,-0.00078521,2.314e-05,4.99228492,-0.28637025,7.85208123,149.76859244,11246.14631533,-19996.14631523,-8749.99999989
28,0.56074,6.331e-05,0.00815091,0.00680901,0.00186969,4.36691374,2.60191173,-68.09013869,131.30309326,10938.63393514,-19688.63392696,-8749.99999182
29,0.58077,0.00025595,0.00823803,0.01184769,0.00721697,2.44053826,4.73518047,-118.47692505,77.83034033,10048.13408424,-18798.13405649,-8749.99997225
30,0.6008,0.0005138,0.00844715,0.01332932,0.0136606,-0.13796373,5.64847931,-133.29315755,13.39397399,8975.05360865,-17725.05356363,-8749.99995498
31,0.62082,0.00077019,0.00878,0.01188467,0.01937753,-2.70187508,5.32298067,-118.84674339,-43.77527075,8022.99504235,-16772.99498653,-8749.99994419
32,0.64085,0.0009772,0.00921291,0.00855051,0.023564,-4.77203463,3.99836308,-85.505075,-85.64002133,7325.80741864,-16075.80735702,-8749.99993838
33,0.66088,0.00110585,0.00971221,0.00417925,0.02599476,-6.05853629,2.00986128,-41.792459,-109.94757753,6921.00568421,-15671.00561988,-8749.99993567
34,0.6809,0.00114181,0.01024216,-0.00061583,0.02665244,-6.41812417,-0.28656154,6.15827672,-116.52437061,6811.48031735,-15561.48025235,-8749.99993501
35,0.70093,0.00108154,0.01076786,-0.00535345,0.02554474,-5.81536879,-2.53914784,53.53446147,-105.44737275,6995.94945736,-15745.9493935,-8749.99993614
36,0.72096,0.00093109,0.01125362,-0.0095267,0.02266177,-4.31085335,-4.39217312,95.26702406,-76.61769302,7476.05994835,-16226.05988786,-8749.9999395
37,0.74098,0.00070816,0.01166391,-0.01247062,0.01805154,-2.08161103,-5.49208087,124.70617786,-30.51539853,8243.81704417,-16993.81699054,-8749.99994637
38,0.76101,0.0004459,0.01196701,-0.01327009,0.01203624,0.54103463,-5.51860038,132.70091647,29.63760223,9245.56518107,-17995.56513984,-8749.99995877
39,0.78104,0.00019785,0.01214338,-0.01090111,0.00565587,3.02153616,-4.27780749,109.01114288,93.44133181,10308.1099973,-19058.10997471,-8749.99997741
40,0.80106,3.312e-05,0.01220488,-0.00503038,0.00098534,4.6688377,-1.88979295,50.30381097,140.14664391,11085.90897629,-19835.90897188,-8749.99999559
41,0.82109,9.93e-06,0.01220988,0.00279969,0.00029725,4.90067136,1.06469898,-27.99690395,147.02751541,11200.49809237,-19950.49809102,-8749.99999865
42,0.84112,0.00013755,0.01224664,0.0095114,0.0039893,3.62454568,3.70157218,-95.11399733,110.10704478,10585.64880508,-19335.64878849,-8749.99998341
43,0.86114,0.00036839,0.01238594,0.01294043,0.01012038,1.31610105,5.31160753,-129.40428829,48.79619105,9564.61842913,-18314.61839284,-8749.9999637
44,0.88117,0.00063295,0.01265271,0.01297678,0.01639615,-1.32952351,5.64836415,-129.76783581,-13.96150138,8519.49351888,-17269.49346824,-8749.99994936
45,0.9012,0.00087185,0.0130346,0.0105567,0.02147789,-3.71851003,4.83396977,-105.5669924,-64.77893491,7673.21386498,-16423.21380606,-8749.99994108
46,0.92122,0.00104603,0.01350158,0.00666759,0.02487981,-5.4602831,3.16718132,-66.67585591,-98.79807416,7106.68191756,-15856.68185442,-8749.99993686
47,0.94125,0.00113397,0.01401921,0.00203933,0.02650979,-6.33970018,0.9953944,-20.39328016,-115.09786065,6835.23633873,-15585.23627388,-8749.99993515
48,0.96128,0.0011264,0.01455176,-0.00278906,0.0263717,-6.2640109,-1.32563594,27.89062098,-113.71696076,6858.23317775,-15608.23311303,-8749.99993529
49,0.9813,0.00102414,0.0150636,-0.00733877,0.02446528,-5.24141579,-3.44103018,73.38769143,-94.65280311,7175.71523201,-15925.71516933,-8749.99993732
50,1.00133,0.00083797,0.01551973,-0.01105486,0.02078771,-3.37969902,-4.99782602,110.54864452,-57.87711483,7788.15330848,-16538.15325053,-8749.99994206
51,1.02136,0.00059197,0.01588532,-0.01316081,0.01547132,-0.91971136,-5.64922108,131.60805165,-4.71321571,8673.50967426,-17423.50962542,-8749.99995116
52,1.04138,0.0003284,0.01613218,-0.0126451,0.00910496,1.71604339,-5.11477597,126.45103736,58.95039878,9733.72117764,-18483.72114418,-8749.99996654
53,1.06141,0.00010906,0.01625267,-0.00864819,0.0031851,3.90937503,-3.31517114,86.48187846,118.1489969,10719.57506485,-19469.57505135,-8749.9999865
54,1.08144,3.08e-06,0.01627878,-0.00156709,9.241e-05,4.96917239,-0.57183234,15.67090114,149.07588393,11234.61047739,-19984.61047697,-8749.99999958
55,1.10146,5.058e-05,0.01628706,0.0061414,0.0014986,4.49415499,2.34841459,-61.41403069,135.01401061,11000.43292576,-19750.43291914,-8749.99999338
56,1.12149,0.000233,0.01636391,0.01151145,0.00660545,2.67003118,4.58440506,-115.11445353,83.94547983,10149.9712248,-18899.97119902,-8749.99997422
57,1.14152,0.00048761,0.01656038,0.0133301,0.01303989,0.12393371,5.6242228,-133.30102964,19.60113508,9078.42315139,-17828.42310778,-8749.99995639
58,1.16154,0.0007466,0.01688188,0.01212606,0.01887738,-2.46601023,5.41222496,-121.26058461,-38.77380704,8106.28572952,-16856.28567451,-8749.99994499
59,1.18157,0.00096003,0.0173064,0.00893504,0.02322994,-4.60027407,4.17148148,-89.35042732,-82.29937224,7381.44009151,-16131.4400303,-8749.99993879
60,1.2016,0.0010972,0.01780076,0.00463528,0.02583501,-5.97195263,2.23244202,-46.35275465,-108.3501254,6947.60843725,-15697.60837308,-8749.99993583
61,1.22162,0.00114256,0.01832924,-0.00014043,0.02666593,-6.4255527,-0.04935992,1.40426177,-116.65926781,6809.23381555,-15559.23375055,-8749.999935
62,1.24165,0.00109161,0.01885695,-0.00490482,0.02573174,-5.91613428,-2.32200152,49.04819203,-107.31741414,6964.8071584,-15714.80709434,-8749.99993594
63,1.26168,0.00094944,0.0193482,-0.00915918,0.02302288,-4.49440546,-4.22995047,91.5917915,-80.22875048,7415.92405296,-16165.923992,-8749.99993905
64,1.2817,0.00073245,0.01976738,-0.01225979,0.01857502,-2.32454712,-5.41883144,122.59791633,-35.75021675,8156.6402133,-16906.64015879,-8749.99994549
65,1.30173,0.00047202,0.0200822,-0.01331667,0.01266691,0.27984829,-5.56247829,133.16668811,23.33092511,9140.53836614,-17890.53832339,-8749.99995726
66,1.32176,0.00021965,0.02027114,-0.01129421,0.00624682,2.8034745,-4.44744485,112.94206189,87.53181898,10209.6972475,-18959.69722291,-8749.99997541
67,1.34178,4.369e-05,0.0203421,-0.00573555,0.00129667,4.56305871,-2.15396488,57.3555033,137.03329329,11034.06150401,-19784.06149826,-8749.99999425
68,1.36181,5.19e-06,0.0203489,0.0020299,0.00015543,4.94812448,0.78254991,-20.29904773,148.44574745,11224.11636077,-19974.11636006,-8749.99999929
69,1.38184,0.00011938,0.02037876,0.00898013,0.00347762,3.80622435,3.48835001,-89.80129867,115.22377218,10670.85914244,-19420.8591278,-8749.99998536
70,1.40186,0.00034314,0.02050614,0.01276481,0.00948139,1.56863447,5.21761307,-127.64807821,55.186059,9671.03067533,-18421.0306408,-8749.99996547
71,1.42189,0.00060734,0.02076052,0.0130994,0.01581999,-1.07336246,5.67829013,-130.99399523,-8.19994431,8615.44226929,-17365.44221975,-8749.99995047
72,1.44192,0.0008508,0.02113228,0.01087325,0.0210502,-3.50800043,4.96518773,-108.73254624,-60.50203576,7744.43816508,-16494.43810676,-8749.99994168
73,1.46194,0.00103251,0.02159241,0.00709175,0.02462425,-5.32512632,3.36691886,-70.91752394,-96.24250251,7149.24047912,-15899.24041627,-8749.99993714
74,1.48197,0.0011295,0.02210666,0.00250986,0.02642831,-6.29501441,1.22886104,-25.09855976,-114.2830895,6848.80489792,-15598.80483315,-8749.99993523
75,1.502,0.00113142,0.02263932,-0.00231986,0.0264633,-6.31419493,-1.09318193,23.19864305,-114.63299093,6842.97826398,-15592.97819917,-8749.9999352
76,1.52202,0.00103815,0.02315473,-0.00691897,0.02473095,-5.38146843,-3.24431614,69.18967231,-97.30950278,7131.47250289,-15881.47243991,-8749.99993702
77,1.54205,0.00085939,0.02361792,-0.01074699,0.0212251,-3.59386229,-4.87166946,107.469935,-62.25096013,7715.31449563,-16465.31443706,-8749.99994143
78,1.56208,0.00061772,0.02399381,-0.01305273,0.01605437,-1.17722252,-5.62607758,130.52730554,-10.54365992,8576.41370983,-17326.41365984,-8749.99995001
79,1.5821,0.00035343,0.02425312,-0.0128408,0.00974284,1.46566366,-5.21617788,128.40799179,52.57164191,9627.4939895,-18377.49395424,-8749.99996474
80,1.60213,0.0001266,0.02438538,-0.0091989,0.00368149,3.73402721,-3.53429218,91.98901863,113.18505708,10636.90921295,-19386.90919753,-8749.99998458
81,1.62216,6.92e-06,0.02441795,-0.00234235,0.00020736,4.93076014,-0.85548403,23.42354764,147.9263924,11215.46772402,-19965.46772307,-8749.99999905
82,1.64218,3.92e-05,0.0244239,0.00544948,0.00116448,4.60803906,2.08798746,-54.49478148,138.35518523,11056.07450824,-19806.07450306,-8749.99999482
83,1.66221,0.00021074,0.02449098,0.01113955,0.00600611,2.89256865,4.4217327,-111.39549641,89.93889133,10249.78121107,-18999.78118728,-8749.99997622
84,1.68224,0.00046144,0.02467483,0.0133015,0.01241254,0.38555956,5.58770571,-133.01499688,25.87456859,9182.89635356,-17932.89631142,-8749.99995786
85,1.70226,0.00072256,0.02498475,0.01234852,0.01836243,-2.22558789,5.49149824,-123.48518637,-33.62432176,8192.04145706,-16942.0414029,-8749.99994584
86,1.72229,0.00094211,0.02540056,0.00930913,0.0228789,-4.42106119,4.33787069,-93.09126074,-78.78904197,7439.8985006,-16189.89843982,-8749.99993923
87,1.74232,0.00108765,0.02588963,0.00508682,0.02565819,-5.87645397,2.45171699,-50.86815104,-106.58189122,6977.05525469,-15727.05519071,-8749.99993602
88,1.76234,0.00114236,0.02641631,0.0003351,0.02666245,-6.42364043,0.18794009,-3.35103007,-116.62454561,6809.81201455,-15559.81194955,-8749.999935
89,1.78237,0.0011008,0.02694568,-0.0044514,0.02590166,-6.00803905,-2.10134954,44.51404297,-109.01657648,6936.51053864,-15686.5104744,-8749.99993576
90,1.8024,0.00096706,0.02744208,-0.00878079,0.02336706,-4.67062998,-4.06080033,87.80786097,-83.67055542,7358.60675372,-16108.60669234,-8749.99993862
91,1.82242,0.00075631,0.02786984,-0.01202947,0.01908396,-2.5631486,-5.33544075,120.29466735,-40.8396149,8071.88509733,-16821.88504199,-8749.99994466
92,1.84245,0.0004982,0.02819615,-0.01333327,0.01329173,0.018043,-5.59402256,133.33269217,17.08274981,9036.48580124,-17786.48575705,-8749.99995581
93,1.86248,0.0002422,0.02839773,-0.01165169,0.00685137,2.57804043,-4.60533601,116.51691167,81.48633315,10109.02011338,-18859.02008679,-8749.99997342
94,1.88251,5.557e-05,0.02847868,-0.00641439,0.0016443,4.44429008,-2.4103073,64.14388217,133.55696313,10976.16925041,-19726.16924317,-8749.99999276
95,1.90253,1.96e-06,0.02848814,0.00125157,5.887e-05,4.98036665,0.49805822,-12.51571964,149.41128719,11240.19583867,-19990.1958384,-8749.99999973
96,1.92256,0.00010229,0.02851187,0.00841646,0.00299211,3.97714652,3.2653293,-84.1646341,120.07890127,10751.71302984,-19501.71301709,-8749.99998726
97,1.94259,0.00031839,0.02862768,0.01255622,0.00884791,1.81612831,5.11170085,-125.56223701,61.52086838,9776.52602651,-18526.52599379,-8749.99996728
98,1.96261,0.0005815,0.02886947,0.01319739,0.01523244,-0.81503288,5.69678476,-131.97391169,-2.32441003,8713.28911593,-17463.28906756,-8749.99995164
99,1.98264,0.00082914,0.02923082,0.01117506,0.02060628,-3.29141588,5.08784432,-111.75059773,-56.06282161,7818.36553421,-16568.36547653,-8749.99994232
100,2.00267,0.00101825,0.029684,0.00750631,0.024353,-5.18246071,3.56053279,-75.06306508,-93.53002771,7194.41197762,-15944.41191507,-8749.99993745
101,2.02269,0.00112411,0.03019429,0.00297806,0.02632983,-6.24110762,1.46056018,-29.78059687,-113.2982984,6865.20482885,-15615.20476418,-8749.99993533
102,2.04272,0.00113551,0.03072671,-0.00184852,0.02653791,-6.35514021,-0.85909542,18.48523953,-115.37905675,6830.55379563,-15580.55373076,-8749.99993512
103,2.06275,0.00105126,0.0312456,-0.00649408,0.02497827,-5.51255277,-3.04354933,64.94084756,-99.78274113,7090.2849913,-15840.28492805,-8749.99993675
104,2.08277,0.00088018,0.03171526,-0.01042471,0.02164617,-3.80183481,-4.73708079,104.24711628,-66.46165605,7645.19264442,-16395.19258527,-8749.99994085
105,2.1028,0.00064324,0.03210116,-0.01292046,0.01662569,-1.43237124,-5.59159455,129.2045681,-16.25687599,8481.26997586,-17231.26992479,-8749.99994892
106,2.12283,0.00037869,0.03237291,-0.0130019,0.01037896,1.21307349,-5.30456957,130.01902215,46.21043503,9521.55907471,-18271.55903771,-8749.99996301
107,2.14285,0.00014518,0.03251709,-0.00971675,0.00420302,3.54818209,-3.74341098,97.16751428,107.96975558,10550.05737932,-19300.05736194,-8749.99998262
108,2.16288,1.228e-05,0.03255684,-0.00310778,0.00036724,4.87720997,-1.13643485,31.07779886,146.32756637,11188.84209708,-19938.84209541,-8749.99999833
109,2.18291,2.924e-05,0.03256137,0.00473933,0.00087073,4.70763783,1.82278949,-47.39327899,141.29272223,11104.99422085,-19854.99421695,-8749.9999961
110,2.20293,0.00018925,0.03261921,0.01073211,0.00542135,3.10745116,4.24742602,-107.32112538,95.78651903,10347.16343717,-19097.1634154,-8749.99997823
111,2.22296,0.00043537,0.03279052,0.01324253,0.0117799,0.64632682,5.53881071,-132.42529367,32.20100623,9288.25225673,-18038.25221613,-8749.9999594
112,2.24299,0.00069822,0.03308883,0.0125501,0.01783586,-1.98224444,5.56023064,-125.50097912,-28.35864014,8279.73223063,-17029.73217737,-8749.99994674
113,2.26301,0.00092346,0.03349543,0.00967205,0.02251098,-4.23460819,4.49719812,-96.72050781,-75.10978937,7501.1700091,-16251.16994879,-8749.9999397
114,2.28304,0.00107721,0.03397886,0.00553336,0.02546427,-5.77213341,2.66735054,-55.33361713,-104.64271559,7009.3487914,-15759.34872763,-8749.99993622
115,2.30307,0.00114125,0.03450367,0.00080791,0.02664217,-6.41247001,0.42384108,-8.07909724,-116.42166762,6813.19054064,-15563.19047566,-8749.99993502
116,2.32309,0.0011091,0.0350341,-0.0039937,0.0260545,-6.09099394,-1.8775274,39.93699131,-110.54502499,6911.05684625,-15661.05678186,-8749.99993561
117,2.34312,0.00098393,0.03553531,-0.00839222,0.02369424,-4.83932026,-3.88505589,83.92219721,-86.94242466,7304.11942719,-16054.11936541,-8749.99993822
118,2.36315,0.00077959,0.03597152,-0.01178192,0.01957545,-2.79586385,-5.24265645,117.81923676,-45.75454357,7990.03546443,-16740.03540831,-8749.99994388
119,2.38317,0.00052438,0.03630889,-0.01332088,0.01390941,-0.24380205,-5.61336091,133.20883705,10.90590143,8933.62106469,-17683.62101912,-8749.99995443
120,2.4032,0.00026541,0.03652312,-0.01197354,0.00746714,2.34593404,-4.75123731,119.73535128,75.32863278,10006.47424914,-18756.4742206,-8749.99997146
121,2.42323,6.882e-05,0.03661453,-0.00707154,0.00202974,4.31178763,-2.66079984,70.71535911,129.70257932,10911.98117969,-19661.98117084,-8749.99999115
122,2.44325,2.7e-07,0.03662754,0.00046795,8.21e-06,4.9972618,0.21211982,-4.67946083,149.91785915,11248.63201876,-19998.63201872,-8749.99999996
123,2.46328,8.633e-05,0.0366459,0.00782173,0.00253526,4.13668843,3.03304862,-78.21725633,124.64738899,10827.79341986,-19577.79340895,-8749.99998908
124,2.48331,0.00029396,0.03675037,0.01231197,0.00821541,2.06044213,4.99276721,-123.11971862,67.84585203,9881.85776376,-18631.85773292,-8749.99996916
125,2.50333,0.0005555,0.03697959,0.01326971,0.01463436,-0.55502882,5.7036325,-132.69705268,3.65644769,8812.88994674,-17562.88989961,-8749.99995287
126,2.52336,0.00080691,0.03733024,0.01146126,0.02014636,-3.06905453,5.20162292,-114.61255957,-51.46361316,7894.9573265,-16644.9572695,-8749.999943
127,2.54339,0.0010031,0.03777589,0.00791489,0.0240633,-5.03097908,3.74958631,-79.14893114,-90.63301341,7242.65665055,-15992.65658834,-8749.99993779
128,2.56341,0.0011178,0.03828213,0.00344348,0.02621433,-6.17802994,1.69015766,-34.43484752,-112.1433371,6884.43863406,-15634.4385695,-8749.99993544
129,2.58344,0.00113868,0.03881397,-0.00137549,0.02659553,-6.38680903,-0.62371017,13.75486095,-115.95528071,6820.9577327,-15570.95766776,-8749.99993506
130,2.60347,0.00106359,0.03933576,-0.00606034,0.02520978,-5.63587356,-2.83709352,60.60343021,-102.09781773,7051.73137411,-15801.73131061,-8749.9999365
131,2.62349,0.00090033,0.03981179,-0.01008884,0.02205074,-4.00334158,-4.59438235,100.88838527,-70.50737482,7577.81819208,-16327.81813238,-8749.9999403
132,2.64352,0.00066847,0.0402074,-0.01276503,0.01718454,-1.68469246,-5.54600974,127.65030748,-21.84540642,8388.20266268,-17138.20261058,-8749.9999479
133,2.66355,0.00040437,0.04049134,-0.01313077,0.01101803,0.95634345,-5.38092729,131.30772646,39.81968201,9415.13212302,-18165.13208435,-8749.99996133
134,2.68357,0.00016475,0.04064776,-0.01020074,0.00474715,3.35249539,-3.94205873,102.00744549,102.52854198,10459.4433813,-19209.44336192,-8749.99998062
135,2.7036,1.913e-05,0.04069538,-0.00386024,0.00057103,4.80874601,-1.41381177,38.60244828,144.28966568,11154.90445565,-19904.90445307,-8749.99999742
136,2.72363,2.064e-05,0.04069937,0.00400628,0.00061612,4.79356701,1.5508035,-40.06283462,143.83877779,11147.3945071,-19897.39450432,-8749.99999722
137,2.74365,0.0001686,0.04074857,0.01028943,0.00485363,3.31398311,4.06179556,-102.89432286,101.46367627,10441.70679059,-19191.70677083,-8749.99998024
138,2.76368,0.00040944,0.04090746,0.01315226,0.01114339,0.9056297,5.47744761,-131.52258331,38.56606081,9394.25126883,-18144.25122983,-8749.999961
139,2.78371,0.00067339,0.04119377,0.01273186,0.0172928,-1.73388867,5.61876641,-127.31864007,-22.92799375,8370.1702091,-17120.1701568,-8749.9999477
140,2.80373,0.00090411,0.04159104,0.01002308,0.02212626,-4.04114145,4.64913283,-100.23084116,-71.26257952,7565.23854652,-16315.23848672,-8749.9999402
141,2.82376,0.00106591,0.0420685,0.0059744,0.02525325,-5.65909412,2.87900674,-59.74397911,-102.53246049,7044.49134652,-15794.49128297,-8749.99993645
142,2.84379,0.00113919,0.04259082,0.0012824,0.02660485,-6.39193731,0.66034196,-12.82400766,-116.0485215,6819.40457089,-15569.40450594,-8749.99993505
143,2.86381,0.00111649,0.04312224,-0.00353219,0.02619029,-6.16491947,-1.6508703,35.32188974,-111.90293301,6888.44319445,-15638.44312992,-8749.99993547
144,2.88384,0.00100003,0.04362791,-0.00799415,0.02400438,-5.0002831,-3.70305149,79.94151722,-90.04384439,7252.47062894,-16002.47056679,-8749.99993786
145,2.90387,0.00080247,0.04407204,-0.01151557,0.02005416,-3.02472109,-5.13990892,115.1556943,-50.54156719,7910.31585958,-16660.31580272,-8749.99994314
146,2.92389,0.00055051,0.04442041,-0.01328053,0.01451879,-0.50512742,-5.62064516,132.80531439,4.81213592,8832.13992976,-17582.13988288,-8749.99995312
147,2.94392,0.00028921,0.0446473,-0.01225987,0.00809183,2.1078544,-4.884951,122.59873923,69.08165043,9902.44155559,-18652.44152512,-8749.99996953
148,2.96395,8.334e-05,0.04474959,-0.00770137,0.00244909,4.16664116,-2.90338398,77.0136979,125.50907798,10842.14570541,-19592.14569484,-8749.99998943
149,2.98397,1.3e-07,0.04476699,-0.00031766,3.78e-06,4.99873841,-0.07435993,3.1766337,149.96215376,11249.36978542,-19999.3697854,-8749.99999998
150,3.004,7.157e-05,0.04478079,0.00719748,0.00210952,4.28425469,2.79209516,-71.97483253,128.90480112,10898.69340344,-19648.69339426,-8749.99999082
151,3.02403,0.00027004,0.0448743,0.01203258,0.00758922,2.2996133,4.86146719,-120.32578643,74.1077551,9986.13901896,-18736.13899003,-8749.99997107
152,3.04405,0.00052939,0.04509089,0.01331529,0.01402669,-0.29386504,5.69863568,-133.15291169,9.73305836,8914.08538374,-17664.08533792,-8749.99995417
153,3.06408,0.00078412,0.04543058,0.01173096,0.01967071,-2.84123166,5.30621183,-117.30956909,-46.70712992,7974.16825448,-16724.16819821,-8749.99994373
154,3.08411,0.00098716,0.04586837,0.00831475,0.02375651,-4.87155583,3.93278103,-83.14750592,-87.56512463,7293.74693099,-16043.74686914,-8749.99993815
155,3.10413,0.00111058,0.04637022,0.00390567,0.0260818,-6.10584046,1.91731904,-39.05668543,-110.81804129,6906.50905003,-15656.50898561,-8749.99993558
156,3.12416,0.00114092,0.04690114,-0.00090119,0.02663618,-6.40917238,-0.38735971,9.01190703,-116.36176103,6814.18843951,-15564.18837453,-8749.99993502
157,3.14419,0.00107506,0.04742548,-0.00562045,0.02542417,-5.75061258,-2.62625811,56.20451281,-104.24169304,7016.02880301,-15766.02873928,-8749.99993627
158,3.16421,0.00091981,0.04790754,-0.00974017,0.02243866,-4.19812344,-4.44389977,97.40166187,-74.38659531,7513.21646953,-16263.21640932,-8749.99993979
159,3.18424,0.00069337,0.04831256,-0.01258749,0.01773026,-1.93374158,-5.48957474,125.8748856,-27.30257958,8297.32287305,-17047.32281998,-8749.99994693
160,3.20427,0.00043026,0.04860852,-0.0132273,0.01165512,0.69740093,-5.44474782,132.27297914,33.44882735,9309.03654733,-18059.03650704,-8749.99995971
161,3.22429,0.00018524,0.04877733,-0.01065012,0.00531131,3.14764005,-4.12981665,106.50118267,96.88685985,10365.49093596,-19115.49091457,-8749.99997861
162,3.24432,2.743e-05,0.04883348,-0.00459676,0.00081744,4.72565243,-1.68676451,45.96760652,141.8255997,11113.86978223,-19863.86977856,-8749.99999633
163,3.26435,1.351e-05,0.04883783,0.00325672,0.00040385,4.86492924,1.27422943,-32.56720589,145.96149915,11182.74491282,-19932.74491099,-8749.99999817
164,3.28437,0.00014885,0.04887903,0.00981201,0.00430548,3.51147679,3.86520084,-98.12011974,106.94521453,10532.99246791,-19282.99245015,-8749.99998224
165,3.3044,0.00038372,0.04902564,0.01302981,0.01050458,1.1628446,5.40355562,-130.29807401,44.95420084,9500.63474189,-18250.63470457,-8749.99996267
166,3.32443,0.00064822,0.0492998,0.01289172,0.01673648,-1.48217584,5.66650294,-128.91715929,-17.36476727,8462.81608149,-17212.81603021,-8749.99994872
167,3.34445,0.00088409,0.04968742,0.01036147,0.02172486,-3.84090196,4.79334603,-103.61466629,-67.24861255,7632.08412771,-16382.08406845,-8749.99994074
168,3.36448,0.00105374,0.05015857,0.00640939,0.0250251,-5.53744953,3.0863494,-64.09390736,-100.25102016,7082.48468184,-15832.48461854,-8749.9999367
169,3.38451,0.00113621,0.05067806,0.00175572,0.02655056,-6.36209444,0.89594313,-17.55720205,-115.50564795,6828.44510125,-15578.44503636,-8749.99993511
170,3.40453,0.00112297,0.05121012,-0.00306735,0.02630905,-6.22974555,-1.42171306,30.67347982,-113.09047388,6868.66669604,-15618.66663139,-8749.99993535
171,3.42456,0.00101533,0.05171991,-0.00758723,0.02429744,-5.15333825,-3.51512236,75.87230022,-92.97444658,7203.66648766,-15953.66642517,-8749.99993751
