,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1593,31.87062,0.0,0.0,0.0,0.0,1.07327587,2.84064191,-18.70913003,-2.93115589,179.31161071,-329.31161069,-149.99999998
1594,31.89063,0.0,0.0,0.0,0.0,0.69171539,2.7605133,-19.40022558,-5.13879082,201.38796184,-351.38796182,-149.99999998
1595,31.91063,0.0,0.0,0.0,0.0,0.29852347,2.63238856,-19.87262532,-7.74636455,227.46370042,-377.4637004,-149.99999999
1596,31.93064,0.0,0.0,0.0,0.0,-0.10099431,2.4474196,-19.98299596,-10.82461078,258.24616291,-408.24616292,-150.00000001
1597,31.95065,0.0,0.0,0.0,0.0,-0.49730291,2.19573649,-19.50597208,-14.41782305,294.17828414,-444.1782842,-150.00000006
1598,31.97065,0.0,0.0,0.0,0.0,-0.87532583,1.86736121,-18.10918048,-18.48867962,334.88684575,-484.88684592,-150.00000017
1599,31.99066,0.0,0.0,0.0,0.0,-1.21281406,1.45422682,-15.35944899,-22.8096608,378.09664969,-528.09665008,-150.00000039
1600,32.01067,0.0,0.0,0.0,0.0,-1.47829442,0.95668578,-10.86616782,-26.79066569,417.90668568,-567.90668639,-150.00000071
1601,32.03067,0.0,0.0,0.0,0.0,-1.63592529,0.39114955,-4.65090497,-29.45171214,444.51713239,-594.5171334,-150.00000101
1602,32.05068,0.0,0.0,0.0,0.0,-1.65813689,-0.20638421,2.47028627,-29.84685535,448.4685444,-598.46854546,-150.00000106
1603,32.07069,0.0,0.0,0.0,0.0,-1.54044507,-0.78686688,9.09789372,-27.81090324,428.10900463,-578.10900544,-150.00000081
1604,32.09069,0.0,0.0,0.0,0.0,-1.30482173,-1.30806215,14.15966045,-24.12458608,391.24581888,-541.24581936,-150.00000048
1605,32.1107,0.0,0.0,0.0,0.0,-0.98602746,-1.74806887,17.41983371,-19.82594989,348.25944792,-498.25944815,-150.00000023
1606,32.13071,0.0,0.0,0.0,0.0,-0.61764633,-2.10232497,19.18899765,-15.63757548,306.37569896,-456.37569904,-150.00000009
1607,32.15071,0.0,0.0,0.0,0.0,-0.2252467,-2.37672734,19.91078071,-11.88698061,268.8697483,-418.86974832,-150.00000002
1608,32.17072,0.0,0.0,0.0,0.0,0.17449058,-2.58135491,19.95446021,-8.65114792,236.5114214,-386.51142139,-149.99999999
1609,32.19073,0.0,0.0,0.0,0.0,0.57053468,-2.72620735,19.57590588,-5.90319688,209.0319121,-359.03191209,-149.99999998
1610,32.21073,0.0,0.0,0.0,0.0,0.95603264,-2.82038742,18.94137778,-3.57940046,185.79394987,-335.79394984,-149.99999998
1611,32.23074,0.0,0.0,0.0,0.0,1.32736708,-2.87175779,18.15451463,-1.60872514,166.08719896,-316.08719894,-149.99999998
1612,32.25075,0.0,0.0,0.0,0.0,1.68200084,-2.88672128,17.28057514,0.06884417,149.3115084,-299.31150838,-149.99999998
1613,32.27075,0.0,0.0,0.0,0.0,2.01846417,-2.87062975,16.36043916,1.50373574,134.96259534,-284.96259532,-149.99999999
1614,32.29076,0.0,0.0,0.0,0.0,2.33643097,-2.82787874,15.41827576,2.73878658,122.61208969,-272.61208968,-149.99999999
1615,32.31077,0.0,0.0,0.0,0.0,2.6354644,-2.76213859,14.47004454,3.80643789,111.93557927,-261.93557927,-149.99999999
1616,32.33077,0.0,0.0,0.0,0.0,2.91541029,-2.67653057,13.52566522,4.73283076,102.67165332,-252.67165331,-149.99999999
1617,32.35078,0.0,0.0,0.0,0.0,3.17667718,-2.57356515,12.58978074,5.54018495,94.59811418,-244.59811418,-149.99999999
1618,32.37079,0.0,0.0,0.0,0.0,3.41933424,-2.45549458,11.66597592,6.24515123,87.54845405,-237.54845405,-149.99999999
1619,32.39079,0.0,0.0,0.0,0.0,3.64353285,-2.32429265,10.75621224,6.86131182,81.3868508,-231.3868508,-150.0
1620,32.4108,0.0,0.0,0.0,0.0,3.84977513,-2.18148211,9.86005309,7.40055448,75.99442674,-225.99442673,-150.0
1621,32.43081,0.0,0.0,0.0,0.0,4.03822474,-2.0285759,8.97775913,7.87175954,71.28237868,-221.28237868,-150.0
1622,32.45081,0.0,0.0,0.0,0.0,4.2090723,-1.86694028,8.1091317,8.28228477,67.17712894,-217.17712894,-150.0
1623,32.47082,0.0,0.0,0.0,0.0,4.3627447,-1.69755944,7.25239759,8.63874157,63.61256336,-213.61256336,-150.0
1624,32.49083,0.0,0.0,0.0,0.0,4.49938834,-1.52154571,6.40691758,8.94601198,60.53986168,-210.53986167,-150.0
1625,32.51083,0.0,0.0,0.0,0.0,4.61916103,-1.33993208,5.571926,9.20816515,57.91833241,-207.91833241,-150.0
1626,32.53084,0.0,0.0,0.0,0.0,4.72237167,-1.15340155,4.74534753,9.42888698,55.71111647,-205.71111647,-150.0
1627,32.55085,0.0,0.0,0.0,0.0,4.80912026,-0.96284668,3.92632946,9.61081116,53.89187709,-203.89187709,-150.0
1628,32.57085,0.0,0.0,0.0,0.0,4.87951408,-0.76911835,3.11398966,9.75608895,52.43910155,-202.43910155,-150.0
1629,32.59086,0.0,0.0,0.0,0.0,4.9337361,-0.57273653,2.30622517,9.86658783,51.33411501,-201.33411501,-150.0
1630,32.61087,0.0,0.0,0.0,0.0,4.97183385,-0.37448138,1.50215361,9.94350836,50.56491203,-200.56491203,-150.0
1631,32.63087,0.0,0.0,0.0,0.0,4.99386133,-0.17511523,0.70088828,9.98771502,50.12284782,-200.12284782,-150.0
1632,32.65088,0.0,0.0,0.0,0.0,4.99987586,0.02491285,-0.09965551,9.99975173,50.00248296,-200.00248296,-150.0
1633,32.67089,0.0,0.0,0.0,0.0,4.98987205,0.22486104,-0.90035894,9.9797237,50.20276564,-200.20276564,-150.0
1634,32.69089,0.0,0.0,0.0,0.0,4.9638509,0.42398682,-1.70210312,9.92743974,50.72560746,-200.72560746,-150.0
1635,32.7109,0.0,0.0,0.0,0.0,4.9217447,0.62183814,-2.50697388,9.84225533,51.57745397,-201.57745397,-150.0
1636,32.73091,0.0,0.0,0.0,0.0,4.86349503,0.81764813,-3.31585857,9.72321224,52.76788716,-202.76788716,-150.0
1637,32.75091,0.0,0.0,0.0,0.0,4.78904996,1.01063041,-4.12963935,9.56900873,54.30992462,-204.30992462,-150.0
1638,32.77092,0.0,0.0,0.0,0.0,4.69821604,1.20025538,-4.95042023,9.37765125,56.22350174,-206.22350174,-150.0
1639,32.79093,0.0,0.0,0.0,0.0,4.59088158,1.38566112,-5.77908031,9.14686042,58.53141243,-208.53141243,-150.0
1640,32.81093,0.0,0.0,0.0,0.0,4.4669424,1.56594159,-6.6164651,8.87385567,61.26146242,-211.26146242,-150.0
1641,32.83094,0.0,0.0,0.0,0.0,4.32607923,1.74039496,-7.46464053,8.55476178,64.4524037,-214.4524037,-150.0
1642,32.85095,0.0,0.0,0.0,0.0,4.16813052,1.90796744,-8.32435013,8.18530294,68.14699461,-218.14699461,-150.0
1643,32.87095,0.0,0.0,0.0,0.0,3.99294678,2.06752177,-9.19619613,7.76034993,72.39652716,-222.39652716,-150.0
1644,32.89096,0.0,0.0,0.0,0.0,3.8000924,2.21804001,-10.08189782,7.27296716,77.2703575,-227.2703575,-150.0
1645,32.91097,0.0,0.0,0.0,0.0,3.58937599,2.35811833,-10.98156204,6.71542277,82.84580392,-232.84580392,-150.0
1646,32.93097,0.0,0.0,0.0,0.0,3.36063556,2.48619838,-11.89478563,6.07837503,89.21628402,-239.21628401,-149.99999999
1647,32.95098,0.0,0.0,0.0,0.0,3.11336733,2.60069667,-12.82179095,5.34932411,96.50679585,-246.50679585,-149.99999999
1648,32.97099,0.0,0.0,0.0,0.0,2.84743051,2.69956994,-13.76027867,4.51395226,104.86051705,-254.86051704,-149.99999999
1649,32.99099,0.0,0.0,0.0,0.0,2.56277507,2.78048064,-14.70614399,3.55468235,114.45321889,-264.45321888,-149.99999999
1650,33.011,0.0,0.0,0.0,0.0,2.25901757,2.84080458,-15.65393883,2.44806368,125.51940827,-275.51940826,-149.99999999
1651,33.03101,0.0,0.0,0.0,0.0,1.93636469,2.87728652,-16.59248028,1.16645395,138.33550831,-288.3355083,-149.99999999
1652,33.05101,0.0,0.0,0.0,0.0,1.59533766,2.88608987,-17.50382379,-0.32445074,153.24455773,-303.24455771,-149.99999998
1653,33.07102,0.0,0.0,0.0,0.0,1.23639076,2.86259982,-18.36062403,-2.06983033,170.69835615,-320.69835613,-149.99999998
1654,33.09103,0.0,0.0,0.0,0.0,0.86120982,2.80120696,-19.11692534,-4.12264724,191.2265274,-341.22652738,-149.99999998
1655,33.11103,0.0,0.0,0.0,0.0,0.47267703,2.69520366,-19.69934948,-6.54518551,215.45191169,-365.45191167,-149.99999998
1656,33.13104,0.0,0.0,0.0,0.0,0.07495793,2.53637122,-19.99127466,-9.4091936,244.09199333,-394.09199332,-150.0
1657,33.15105,0.0,0.0,0.0,0.0,-0.32421781,2.31530042,-19.8067488,-12.77359248,277.73598151,-427.73598154,-150.00000003
1658,33.17105,0.0,0.0,0.0,0.0,-0.71247824,2.02190114,-18.86312733,-16.64699444,316.46999817,-466.46999829,-150.00000011
1659,33.19106,0.0,0.0,0.0,0.0,-1.07123491,1.64658848,-16.76444295,-20.90658276,359.06587511,-509.06587539,-150.00000028
1660,33.21107,0.0,0.0,0.0,0.0,-1.372713,1.18531059,-13.07104678,-25.13762891,401.37632554,-551.37632609,-150.00000056
1661,33.23107,0.0,0.0,0.0,0.0,-1.58200122,0.64649112,-7.56572996,-28.51377245,435.13774468,-585.13774558,-150.00000089
1662,33.25108,0.0,0.0,0.0,0.0,-1.66601125,0.05724314,-0.68678559,-29.98820465,449.88204639,-599.88204747,-150.00000108
1663,33.27109,0.0,0.0,0.0,0.0,-1.60853652,-0.53676504,6.33077448,-28.97159068,439.71588613,-589.71588707,-150.00000095
1664,33.29109,0.0,0.0,0.0,0.0,-1.4208823,-1.08794069,12.15875435,-25.87969198,408.79688209,-558.79688271,-150.00000062
1665,33.3111,0.0,0.0,0.0,0.0,-1.13415326,-1.56521246,16.19528224,-21.73510692,367.3510198,-517.35102013,-150.00000032
1666,33.33111,0.0,0.0,0.0,0.0,-0.78392004,-1.95686054,18.56568154,-17.43742943,324.37423817,-474.37423831,-150.00000014
1667,33.35111,0.0,0.0,0.0,0.0,-0.39961257,-2.26521577,19.69586364,-13.47459879,284.74592853,-434.74592857,-150.00000004
1668,33.37112,0.0,0.0,0.0,0.0,-0.0013661,-2.49931695,19.99999401,-10.01093181,250.10925794,-400.10925794,-150.0
1669,33.39113,0.0,0.0,0.0,0.0,0.39732814,-2.66925463,19.78203851,-7.05537208,220.55366142,-370.55366141,-149.99999998
1670,33.41113,0.0,0.0,0.0,0.0,0.78799988,-2.78465335,19.2443163,-4.55425169,195.54245913,-345.54245911,-149.99999998
1671,33.43114,0.0,0.0,0.0,0.0,1.16601782,-2.85400579,18.51441244,-2.43584631,174.35840756,-324.35840754,-149.99999998
1672,33.45115,0.0,0.0,0.0,0.0,1.52820678,-2.88426036,17.67259881,-0.6362857,156.36280402,-306.362804,-149.99999998
1673,33.47115,0.0,0.0,0.0,0.0,1.8726974,-2.88123234,16.7691449,0.89934304,141.00651933,-291.00651931,-149.99999998
1674,33.49116,0.0,0.0,0.0,0.0,2.19892596,-2.84971252,15.83409336,2.21807647,127.81918787,-277.81918785,-149.99999999
1675,33.51117,0.0,0.0,0.0,0.0,2.50629958,-2.79367122,14.88707091,3.35571154,116.44284005,-266.44284004,-149.99999999
1676,33.53117,0.0,0.0,0.0,0.0,2.79456687,-2.71647149,13.94032877,4.34110004,106.58895787,-256.58895786,-149.99999999
1677,33.55118,0.0,0.0,0.0,0.0,3.06408922,-2.62082891,12.99999529,5.19868562,98.01310485,-248.01310484,-149.99999999
1678,33.57119,0.0,0.0,0.0,0.0,3.31490016,-2.5091495,12.07061352,5.94679332,90.5320307,-240.53203069,-149.99999999
1679,33.59119,0.0,0.0,0.0,0.0,3.54713115,-2.38353233,11.15476737,6.60033428,83.99662383,-233.99662382,-150.0
1680,33.6112,0.0,0.0,0.0,0.0,3.7612865,-2.24560952,10.25241529,7.17230094,78.27695996,-228.27695995,-150.0
1681,33.63121,0.0,0.0,0.0,0.0,3.95752642,-2.09697576,9.36408041,7.67240623,73.27590965,-223.27590965,-150.0
1682,33.65121,0.0,0.0,0.0,0.0,4.13604258,-1.93906497,8.48973346,8.10868231,68.91315152,-218.91315152,-150.0
1683,33.67122,0.0,0.0,0.0,0.0,4.29727703,-1.77292206,7.62770112,8.48832415,65.11673564,-215.11673564,-150.0
1684,33.69123,0.0,0.0,0.0,0.0,4.44138154,-1.59970424,6.77741257,8.81665853,61.83339442,-211.83339442,-150.0
1685,33.71123,0.0,0.0,0.0,0.0,4.56852044,-1.42048192,5.93814331,9.09812605,59.01872176,-209.01872176,-150.0
1686,33.73124,0.0,0.0,0.0,0.0,4.67902085,-1.23597201,5.10783583,9.33675212,56.63246352,-206.63246352,-150.0
1687,33.75125,0.0,0.0,0.0,0.0,4.77299021,-1.0470914,4.285651,9.5354337,54.64565018,-204.64565018,-150.0
1688,33.77125,0.0,0.0,0.0,0.0,4.85054353,-0.85471088,3.47071252,9.69655132,53.03447644,-203.03447643,-150.0
1689,33.79126,0.0,0.0,0.0,0.0,4.91188229,-0.65936786,2.6609158,9.82219744,51.77801768,-201.77801768,-150.0
1690,33.81127,0.0,0.0,0.0,0.0,4.95706179,-0.46185383,1.85537897,9.91375298,50.86246465,-200.86246465,-150.0
1691,33.83127,0.0,0.0,0.0,0.0,4.98614385,-0.26293947,1.05321422,9.97224908,50.277506,-200.277506,-150.0
1692,33.85128,0.0,0.0,0.0,0.0,4.99920412,-0.06307941,0.25233474,9.99840808,50.01591846,-200.01591846,-150.0
1693,33.87129,0.0,0.0,0.0,0.0,4.99624498,0.13698293,-0.54814055,9.99248722,50.07512945,-200.07512945,-150.0
1694,33.89129,0.0,0.0,0.0,0.0,4.97727517,0.33650604,-1.34909297,9.95444703,50.45553374,-200.45553374,-150.0
1695,33.9113,0.0,0.0,0.0,0.0,4.94224535,0.53504278,-2.15260643,9.88382002,51.16180628,-201.16180628,-150.0
1696,33.93131,0.0,0.0,0.0,0.0,4.89110487,0.73183396,-2.95956711,9.77981244,52.20188444,-202.20188444,-150.0
1697,33.95131,0.0,0.0,0.0,0.0,4.82380959,0.92610389,-3.77085748,9.64129976,53.58701365,-203.58701365,-150.0
1698,33.97132,0.0,0.0,0.0,0.0,4.74018455,1.11733951,-4.58857951,9.46650882,55.33492555,-205.33492555,-150.0
1699,33.99133,0.0,0.0,0.0,0.0,4.64012584,1.304698,-5.4136172,9.25338363,57.46617988,-207.46617988,-150.0
1700,34.01133,0.0,0.0,0.0,0.0,4.52353674,1.48729662,-6.24682803,8.99939938,60.00602484,-210.00602484,-150.0
1701,34.03134,0.0,0.0,0.0,0.0,4.39011627,1.66446619,-7.09029338,8.70101019,62.98991929,-212.98991929,-150.0
1702,34.05135,0.0,0.0,0.0,0.0,4.23970957,1.83518894,-7.94479404,8.35429909,66.45703284,-216.45703284,-150.0
1703,34.07135,0.0,0.0,0.0,0.0,4.07217274,1.99837084,-8.81099472,7.95456557,70.45437066,-220.45437066,-150.0
1704,34.09136,0.0,0.0,0.0,0.0,3.88708571,2.15305247,-9.69070562,7.49543605,75.04566849,-225.04566849,-150.0
1705,34.11137,0.0,0.0,0.0,0.0,3.68425875,2.29789512,-10.58418925,6.9698262,80.30176965,-230.30176965,-150.0
1706,34.13137,0.0,0.0,0.0,0.0,3.4635274,2.43141911,-11.49128411,6.36919235,86.30811085,-236.30811085,-150.0
1707,34.15138,0.0,0.0,0.0,0.0,3.2243915,2.5521462,-12.41257567,5.68209295,93.17910755,-243.17910755,-149.99999999
1708,34.17139,0.0,0.0,0.0,0.0,2.96669263,2.65815341,-13.34633778,4.89548078,101.04523212,-251.04523211,-149.99999999
1709,34.19139,0.0,0.0,0.0,0.0,2.69034863,2.74725074,-14.28934754,3.99337816,110.06626107,-260.06626106,-149.99999999
1710,34.2114,0.0,0.0,0.0,0.0,2.39493432,2.81701081,-15.23752104,2.95446038,120.45544176,-270.45544174,-149.99999999
1711,34.23141,0.0,0.0,0.0,0.0,2.08056771,2.86441002,-16.18181486,1.75367877,132.46326063,-282.46326062,-149.99999999
1712,34.25141,0.0,0.0,0.0,0.0,1.74762739,2.88589924,-17.10764362,0.35995328,146.40051824,-296.40051823,-149.99999998
1713,34.27142,0.0,0.0,0.0,0.0,1.39635146,2.8772431,-17.99303232,-1.26782414,162.67829506,-312.67829504,-149.99999998
1714,34.29143,0.0,0.0,0.0,0.0,1.02806042,2.83327855,-18.80060383,-3.17816684,181.78172452,-331.78172449,-149.99999998
1715,34.31143,0.0,0.0,0.0,0.0,0.64505321,2.74782832,-19.47070498,-5.4292491,204.29254903,-354.29254901,-149.99999998
1716,34.33144,0.0,0.0,0.0,0.0,0.25056909,2.61329907,-19.90869792,-8.0911088,230.91114732,-380.91114731,-149.99999999
1717,34.35145,0.0,0.0,0.0,0.0,-0.14914683,2.42083613,-19.96215322,-11.22986082,262.29866757,-412.29866758,-150.00000001
1718,34.37145,0.0,0.0,0.0,0.0,-0.54400282,2.1605641,-19.39466882,-14.88333251,298.83338263,-448.8333827,-150.00000007
1719,34.39146,0.0,0.0,0.0,0.0,-0.9186863,1.8221676,-17.85864333,-19.0038305,340.03835773,-490.03835792,-150.00000019
1720,34.41147,0.0,0.0,0.0,0.0,-1.24931383,1.39861571,-14.91584282,-23.3235776,383.23581959,-533.23582002,-150.00000042
1721,34.43147,0.0,0.0,0.0,0.0,-1.50359176,0.89186826,-10.20325462,-27.20155962,422.01562521,-572.01562596,-150.00000075
1722,34.45148,0.0,0.0,0.0,0.0,-1.64613352,0.3199209,-3.81555036,-29.63266651,446.3266746,-596.32667563,-150.00000103
1723,34.47149,0.0,0.0,0.0,0.0,-1.65115186,-0.27819721,3.32289711,-29.72202653,447.220253,-597.22025404,-150.00000104
1724,34.49149,0.0,0.0,0.0,0.0,-1.51775423,-0.85318902,9.80044181,-27.43419848,424.34195291,-574.34195369,-150.00000077
1725,34.5115,0.0,0.0,0.0,0.0,-1.2700945,-1.3656169,14.6450515,-23.62065981,386.20655161,-536.20655206,-150.00000044
1726,34.53151,0.0,0.0,0.0,0.0,-0.94368512,-1.79523874,17.70314413,-19.30583564,343.05830077,-493.05830098,-150.0000002
1727,34.55151,0.0,0.0,0.0,0.0,-0.57141321,-2.13929513,19.32259264,-15.16113293,301.61126892,-451.61126899,-150.00000007
1728,34.57152,0.0,0.0,0.0,0.0,-0.17720063,-2.40488049,19.94592401,-11.46969084,264.6968462,-414.69684621,-150.00000001
1729,34.59153,0.0,0.0,0.0,0.0,0.22256604,-2.60178121,19.9272188,-8.29535135,232.95345148,-382.95345147,-149.99999999
1730,34.61153,0.0,0.0,0.0,0.0,0.61745587,-2.74001884,19.51073976,-5.60330661,206.03300549,-356.03300547,-149.99999998
1731,34.63154,0.0,0.0,0.0,0.0,1.00159131,-2.82870855,18.85305093,-3.32449602,183.24490163,-333.24490161,-149.99999998
1732,34.65155,0.0,0.0,0.0,0.0,1.37101249,-2.87537435,18.05285081,-1.39218578,163.9218018,-313.92180178,-149.99999998
1733,34.67155,0.0,0.0,0.0,0.0,1.72335857,-2.88633433,17.17197376,0.25296107,147.47033604,-297.47033602,-149.99999998
1734,34.69156,0.0,0.0,0.0,0.0,2.05777078,-2.86681263,16.24768958,1.66243896,133.37555997,-283.37555996,-149.99999999
1735,34.71157,0.0,0.0,0.0,0.0,2.37346444,-2.82111046,15.30411969,2.8757068,121.24288448,-271.24288447,-149.99999999
1736,34.73157,0.0,0.0,0.0,0.0,2.67006824,-2.75285771,14.35636149,3.92461115,110.75384394,-260.75384393,-149.99999999
1737,34.75158,0.0,0.0,0.0,0.0,2.94788194,-2.66499572,13.41235235,4.83606151,101.6393433,-251.6393433,-149.99999999
1738,34.77159,0.0,0.0,0.0,0.0,3.20689415,-2.56009982,12.47779677,5.63024346,93.69752676,-243.69752676,-149.99999999
1739,34.79159,0.0,0.0,0.0,0.0,3.4472104,-2.44040663,11.55603162,6.32354317,86.76453247,-236.76453246,-150.0
1740,34.8116,0.0,0.0,0.0,0.0,3.6693333,-2.30766792,10.64749491,6.93017384,80.69822861,-230.6982286,-150.0
1741,34.83161,0.0,0.0,0.0,0.0,3.87341712,-2.1635678,9.75302713,7.46076749,75.39229486,-225.39229486,-150.0
1742,34.85161,0.0,0.0,0.0,0.0,4.05965291,-2.00961409,8.87280459,7.92409785,70.75899403,-220.75899403,-150.0
1743,34.87162,0.0,0.0,0.0,0.0,4.22849692,-1.84691778,8.0052774,8.32799727,66.72000244,-216.72000244,-150.0
1744,34.89163,0.0,0.0,0.0,0.0,4.38010558,-1.67668504,7.14995885,8.67827733,63.2172045,-213.2172045,-150.0
1745,34.91163,0.0,0.0,0.0,0.0,4.51464938,-1.50002712,6.30617589,8.97978152,60.20216526,-210.20216526,-150.0
1746,34.93164,0.0,0.0,0.0,0.0,4.63247346,-1.31769794,5.47189521,9.23690019,57.63098115,-207.63098115,-150.0
1747,34.95165,0.0,0.0,0.0,0.0,4.73369254,-1.13064108,4.64629548,9.45281238,55.47186179,-205.47186179,-150.0
1748,34.97165,0.0,0.0,0.0,0.0,4.81842932,-0.93974938,3.82850885,9.63014254,53.69856271,-203.69856271,-150.0
1749,34.99166,0.0,0.0,0.0,0.0,4.88690381,-0.74557966,3.01643019,9.77121975,52.2877932,-202.2877932,-150.0
1750,35.01167,0.0,0.0,0.0,0.0,4.93917906,-0.54893641,2.20917894,9.87761341,51.22385909,-201.22385909,-150.0
1751,35.03167,0.0,0.0,0.0,0.0,4.97532469,-0.35060011,1.40586637,9.95052709,50.49472477,-200.49472477,-150.0
1752,35.05168,0.0,0.0,0.0,0.0,4.99543475,-0.15103258,0.60440315,9.99086524,50.09134572,-200.09134572,-150.0
1753,35.07169,0.0,0.0,0.0,0.0,4.99951936,0.04901986,-0.19609195,9.99903871,50.00961355,-200.00961355,-150.0
1754,35.09169,0.0,0.0,0.0,0.0,4.98759502,0.24881535,-0.99650066,9.97515939,50.2484092,-200.2484092,-150.0
1755,35.1117,0.0,0.0,0.0,0.0,4.95963072,0.44791011,-1.79890559,9.91893445,50.81066102,-200.81066102,-150.0
1756,35.13171,0.0,0.0,0.0,0.0,4.91558361,0.64555122,-2.60419166,9.82973025,51.70270553,-201.70270553,-150.0
1757,35.15171,0.0,0.0,0.0,0.0,4.85541729,0.84097214,-3.41324125,9.70659294,52.93408117,-202.93408117,-150.0
1758,35.17172,0.0,0.0,0.0,0.0,4.77897532,1.03367447,-4.22815369,9.54796006,54.52041248,-204.52041248,-150.0
1759,35.19173,0.0,0.0,0.0,0.0,4.68616156,1.22283255,-5.04981603,9.3519867,56.48014862,-206.48014862,-150.0
1760,35.21173,0.0,0.0,0.0,0.0,4.57688689,1.40758479,-5.87909459,9.11638782,58.83614002,-208.83614002,-150.0
1761,35.23174,0.0,0.0,0.0,0.0,4.45086868,1.58729184,-6.71808151,8.83792511,61.62076972,-211.62076972,-150.0
1762,35.25175,0.0,0.0,0.0,0.0,4.30795909,1.76096892,-7.56758696,8.51301365,64.8698869,-214.8698869,-150.0
1763,35.27175,0.0,0.0,0.0,0.0,4.14802029,1.92756161,-8.42832606,8.13734743,68.62655175,-218.62655175,-150.0
1764,35.29176,0.0,0.0,0.0,0.0,3.97064847,2.08616426,-9.30218193,7.70506902,72.94933862,-222.94933862,-150.0
1765,35.31177,0.0,0.0,0.0,0.0,3.7756568,2.23549788,-10.18954493,7.2096844,77.90318753,-227.90318752,-150.0
1766,35.33177,0.0,0.0,0.0,0.0,3.56288031,2.3741547,-11.09045315,6.64337459,83.56628847,-233.56628846,-150.0
1767,35.35178,0.0,0.0,0.0,0.0,3.33182533,2.5007529,-12.00579073,5.99565764,90.04346079,-240.04346078,-149.99999999
1768,35.37179,0.0,0.0,0.0,0.0,3.0823204,2.61347918,-12.93430569,5.25463262,97.45371383,-247.45371383,-149.99999999
1769,35.39179,0.0,0.0,0.0,0.0,2.81425834,2.71027767,-13.87350381,4.40576197,105.94242326,-255.94242325,-149.99999999
1770,35.4118,0.0,0.0,0.0,0.0,2.5271831,2.78890008,-14.82042325,3.42963686,115.70367721,-265.7036772,-149.99999999
1771,35.43181,0.0,0.0,0.0,0.0,2.22114111,2.84653275,-15.76777751,2.30354786,126.96457021,-276.96457019,-149.99999999
1772,35.45181,0.0,0.0,0.0,0.0,1.8963951,2.87988696,-16.70372895,0.99934281,140.00662351,-290.0066235,-149.99999998
1773,35.47182,0.0,0.0,0.0,0.0,1.5530097,2.88507227,-17.61067539,-0.52032589,155.20331338,-305.20331336,-149.99999998
1774,35.49183,0.0,0.0,0.0,0.0,1.19200822,2.85733357,-18.45820841,-2.29969765,172.99703354,-322.99703352,-149.99999998
1775,35.51183,0.0,0.0,0.0,0.0,0.81521543,2.79098619,-19.19782397,-4.39253412,193.9254005,-343.92540048,-149.99999998
1776,35.53184,0.0,0.0,0.0,0.0,0.42511959,2.67903933,-19.75285604,-6.86554628,218.65552372,-368.6555237,-149.99999998
1777,35.55185,0.0,0.0,0.0,0.0,0.0267515,2.51323299,-19.99887018,-9.78712694,247.871331,-397.871331,-150.0
1778,35.57185,0.0,0.0,0.0,0.0,-0.37169326,2.28410777,-19.74033791,-13.21234813,282.12354196,-432.123542,-150.00000004
1779,35.59186,0.0,0.0,0.0,0.0,-0.75773739,1.98116904,-18.68031127,-17.14465431,321.44660036,-471.44660048,-150.00000013
1780,35.61187,0.0,0.0,0.0,0.0,-1.11123125,1.59555469,-16.41193178,-21.43016164,364.30166636,-514.30166666,-150.00000031
1781,35.63187,0.0,0.0,0.0,0.0,-1.40342061,1.1243913,-12.50512293,-25.60839439,406.08398135,-556.08398195,-150.0000006
1782,35.65188,0.0,0.0,0.0,0.0,-1.59931168,0.57738389,-6.79138019,-28.8116239,438.11625831,-588.11625924,-150.00000093
1783,35.67189,0.0,0.0,0.0,0.0,-1.66662123,-0.01507463,0.18088988,-29.99918182,449.99181545,-599.99181653,-150.00000108
1784,35.69189,0.0,0.0,0.0,0.0,-1.59239401,-0.60599202,7.11340118,-28.69223033,436.92227878,-586.92227969,-150.00000091
1785,35.7119,0.0,0.0,0.0,0.0,-1.3908598,-1.14977517,12.74292152,-25.41485864,404.14854435,-554.14854493,-150.00000058
1786,35.73191,0.0,0.0,0.0,0.0,-1.09466232,-1.61698208,16.56175907,-21.21195918,362.11953785,-512.11953814,-150.00000029
1787,35.75191,0.0,0.0,0.0,0.0,-0.73911257,-1.99812523,18.75782555,-16.93857761,319.38571537,-469.38571549,-150.00000012
1788,35.77192,0.0,0.0,0.0,0.0,-0.35203817,-2.29716307,19.76920128,-13.02961273,280.29606352,-430.29606356,-150.00000003
1789,35.79193,0.0,0.0,0.0,0.0,0.04684809,-2.52298954,19.99654979,-9.6286943,246.28687863,-396.28687862,-150.0
1790,35.81193,0.0,0.0,0.0,0.0,0.4447617,-2.6858047,19.73128656,-6.73255392,217.32547571,-367.32547569,-149.99999998
1791,35.83194,0.0,0.0,0.0,0.0,0.83429938,-2.79530132,19.16460051,-4.28003811,192.80031947,-342.80031945,-149.99999998
1792,35.85195,0.0,0.0,0.0,0.0,1.21053694,-2.85959708,18.41770645,-2.20333591,172.03329998,-322.03329996,-149.99999998
1793,35.87195,0.0,0.0,0.0,0.0,1.57050896,-2.88555049,17.56667301,-0.43904363,154.3903799,-304.39037988,-149.99999998
1794,35.89196,0.0,0.0,0.0,0.0,1.91299091,-2.87885911,16.65767083,1.06896091,139.3103374,-289.31033738,-149.99999999
