,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
346,6.92923,0.00032537,0.04172611,-0.02206943,0.00839919,1.74626451,-1.50733394,220.69434942,-23.99185819,24643.59059423,-42843.58602014,-18199.9954259
347,6.94926,5.864e-05,0.0417892,-0.00715999,0.00078971,4.41356653,-0.93642445,71.59989945,52.10288247,3920.88742705,-22120.88734764,-18199.99992059
348,6.96929,1.99e-06,0.04179347,0.00126301,2.192e-05,4.98011247,0.22269374,-12.63014942,59.78081896,1866.64147352,-20066.64147156,-18199.99999804
349,6.98931,0.0001138,0.04180489,0.01045081,0.00166316,3.8620186,1.30973139,-104.50812933,43.36837732,6401.9425511,-24601.94232612,-18199.99977502
350,7.00934,0.00050017,0.04196218,0.03338618,0.03341645,-0.00173583,0.93861153,-333.8617878,-274.16445812,93326.07820607,-111525.97041792,-18199.89221185
351,7.02937,0.00016112,0.04231575,-0.01296442,0.00264713,3.38880337,-1.39526049,129.64418408,33.52874886,8966.77115034,-27166.77069965,-18199.99954932
352,7.04939,1.047e-05,0.0423359,-0.00291644,0.00013254,4.89526788,-0.3955911,29.16437234,58.67464812,2146.68008894,-20346.68007838,-18199.99998944
353,7.06942,3.338e-05,0.04233792,0.00529963,0.00041533,4.66618592,0.78595598,-52.99627772,55.84665439,2963.86842198,-21163.86838293,-18199.99996095
354,7.08945,0.00024601,0.04237657,0.01749202,0.00492527,2.53985439,1.60132241,-174.92024556,10.74734566,15357.95001858,-33557.94855553,-18199.99853696
355,7.10947,0.00034113,0.04280547,-0.02306468,0.00932036,1.58873191,-1.48645814,230.64681986,-33.20357592,27153.31072612,-45353.30487878,-18199.99415266
356,7.1295,6.376e-05,0.04287417,-0.00749637,0.00086641,4.36237496,-0.97165854,74.96373328,51.33586413,4127.75085857,-22327.75076938,-18199.9999108
357,7.14953,1.2e-06,0.042879,0.00098221,1.286e-05,4.98795504,0.18177327,-9.82209539,59.87138312,1840.53286198,-20040.53286079,-18199.99999881
358,7.16955,0.00010664,0.04288931,0.0100542,0.00153525,3.9336299,1.27990176,-100.54199069,44.64748167,6051.5619758,-24251.56177534,-18199.99979954
359,7.18958,0.00047706,0.04302703,0.03263839,0.02630537,0.22943164,1.10454221,-326.3838808,-203.05367317,73887.40209946,-92087.32882522,-18199.92672576
360,7.20961,0.00017034,0.04339936,-0.01344699,0.00285696,3.29657534,-1.41702081,134.46990494,31.43036682,9535.95656512,-27735.95605223,-18199.99948711
361,7.22963,1.261e-05,0.04342134,-0.0032054,0.00015979,4.87388318,-0.43560803,32.0540392,58.40212888,2219.18654375,-20419.18653088,-18199.99998712
362,7.24966,2.979e-05,0.04342319,0.00499235,0.00036762,4.7021351,0.74766082,-49.92348499,56.32375253,2832.48502021,-21032.4849861,-18199.99996589
363,7.26969,0.00023403,0.0434588,0.01683916,0.00453389,2.65971471,1.59338707,-168.39160999,14.66114868,14286.86236528,-32486.86112502,-18199.99875974
364,7.28971,0.0003576,0.04388412,-0.0241409,0.01040658,1.423978,-1.45859329,241.40900487,-44.06584175,30113.50841986,-48313.50079385,-18199.99237399
365,7.30974,6.912e-05,0.04395907,-0.00783841,0.0009482,4.30881439,-1.00633714,78.38412626,50.51802521,4348.38275919,-22548.38265912,-18199.99989992
366,7.32977,6.2e-07,0.04396454,0.00070198,6.21e-06,4.99383779,0.14079765,-7.01976886,59.93792076,1820.91821414,-20020.91821353,-18199.99999939
367,7.34979,9.975e-05,0.04397382,0.009667,0.00141565,4.00250485,1.24920525,-96.67000524,45.84350695,5723.83579675,-23923.83561798,-18199.99982123
368,7.36982,0.00045476,0.04409598,0.03120157,0.0214569,0.4524307,1.22940244,-312.01567235,-154.56901815,60629.85026375,-78829.80369642,-18199.95343267
369,7.38985,0.00017991,0.04448283,-0.013947,0.00308406,3.2009183,-1.43725277,139.4700029,29.15937723,10152.09564617,-28352.09506048,-18199.99941431
370,7.40987,1.495e-05,0.04450676,-0.00349628,0.00018981,4.85047312,-0.47542401,34.962816,58.10190485,2299.1762249,-20499.17620941,-18199.99998452
371,7.4299,2.641e-05,0.0445085,0.00468832,0.00032333,4.73594923,0.70904292,-46.8832041,56.76674276,2710.35937961,-20910.35934996,-18199.99997035
372,7.44993,0.00022249,0.0445413,0.01621796,0.00417995,2.77513055,1.58284821,-162.17964193,18.20045399,13318.1488637,-31518.14780488,-18199.99894119
373,7.46995,0.00037486,0.04496194,-0.02530886,0.01170741,1.25140079,-1.42242432,253.08857167,-57.07410455,33659.52726973,-51859.51708809,-18199.98981836
374,7.48998,7.472e-05,0.04504392,-0.00818652,0.00103539,4.25284397,-1.04042352,81.86517238,49.64613058,4583.66282071,-22783.66270852,-18199.99988781
375,7.51001,2.2e-07,0.04505008,0.00042216,1.94e-06,4.99776417,0.09978367,-4.22156093,59.98060906,1807.74841086,-20007.74841063,-18199.99999977
376,7.53004,9.322e-05,0.04505842,0.00929391,0.00130527,4.06777763,1.21816732,-92.93910849,46.94727828,5421.302815,-23621.30265522,-18199.99984022
377,7.55006,0.00043352,0.0451678,0.02964454,0.0179809,0.66481841,1.32558321,-296.44540204,-119.80897116,51123.0435385,-69323.01320306,-18199.96966456
378,7.57009,0.00018983,0.04556612,-0.01446607,0.00333047,3.10170505,-1.45582876,144.66071822,26.69525775,10820.78188714,-29020.78121574,-18199.9993286
379,7.59012,1.746e-05,0.04559216,-0.00378506,0.00022219,4.8254024,-0.51444157,37.85056291,57.77805574,2385.55629891,-20585.55628056,-18199.99998165
380,7.61014,2.323e-05,0.04559383,0.0043873,0.0002823,4.76765012,0.6701257,-43.87300589,57.1769817,2597.12058152,-20797.12055591,-18199.99997438
381,7.63017,0.00021137,0.04562403,0.01562526,0.00385844,2.88631148,1.56994928,-156.25264832,21.41556351,12438.05341555,-30638.05250599,-18199.99909043
382,7.6502,0.0003927,0.04603889,-0.02656007,0.01326931,1.07298006,-1.37694724,265.60072102,-72.69310516,37918.42283315,-56118.40892581,-18199.98609266
383,7.67022,8.056e-05,0.04612871,-0.00854113,0.00112834,4.19441988,-1.07387862,85.4112731,48.71659134,4834.56704228,-23034.56691658,-18199.9998743
384,7.69025,3e-08,0.04613563,0.00014259,4e-08,4.99973648,0.05874804,-1.42587544,59.99956543,1800.99058778,-20000.99058776,-18199.99999997
385,7.71028,8.686e-05,0.04614309,0.00892349,0.00120037,4.13140239,1.18591108,-89.23485297,47.99627582,5133.65608565,-23333.65594302,-18199.99985737
386,7.7303,0.00041335,0.04624172,0.02814191,0.01537685,0.86648236,1.40075255,-281.41910393,-93.76853814,43999.76747455,-62199.74693038,-18199.97945582
387,7.75033,0.00020012,0.04664924,-0.01500604,0.00359861,2.9987964,-1.47260563,150.06036775,24.01391893,11548.58179121,-29748.5810182,-18199.99922699
388,7.77036,2.021e-05,0.04667754,-0.00408032,0.00025797,4.79792773,-0.5537995,40.8031558,57.42032919,2481.07944165,-20681.07942006,-18199.99997841
389,7.79038,2.027e-05,0.04667919,0.00408906,0.00024443,4.79725795,0.6309317,-40.89057402,57.55569804,2492.43261079,-20692.43258881,-18199.99997802
390,7.81041,0.00020066,0.04670697,0.01505831,0.00356521,2.99344641,1.55490183,-150.58305093,24.34794308,11635.236096,-29835.23531029,-18199.9992143
391,7.83044,0.00041172,0.0471145,-0.02793778,0.01524343,0.88279906,-1.31855666,279.3777774,-92.43432189,43303.08759255,-61503.06788915,-18199.9802966
392,7.85046,8.665e-05,0.04721343,-0.00890272,0.00122746,4.13349511,-1.10666071,89.02717288,47.72541842,5102.18036252,-23302.18022171,-18199.99985919
393,7.87049,2e-08,0.04722117,-0.00013689,5.2e-07,4.99975594,0.01770739,1.36887598,59.99484833,1800.62791723,-20000.62791721,-18199.99999998
394,7.89052,8.075e-05,0.04722783,0.00856064,0.0011021,4.19246696,1.15294299,-85.60642066,48.97898885,4864.07279977,-23064.07267244,-18199.99987267
395,7.91054,0.0003942,0.04731725,0.02674302,0.01335525,1.05801265,1.45989869,-267.43015281,-73.55253808,38468.89900387,-56668.88456049,-18199.98555662
396,7.93057,0.0002108,0.04773216,-0.01556897,0.00389131,2.89203953,-1.48742194,155.68969904,21.08688911,12343.25731485,-30543.2564205,-18199.99910566
397,7.9506,2.316e-05,0.04776289,-0.00437809,0.00029678,4.7683817,-0.59289578,43.78092346,57.03220086,2584.81687596,-20784.81685077,-18199.99997481
398,7.97062,1.752e-05,0.04776457,0.00379337,0.0002096,4.8247913,0.59148262,-37.93369384,57.90400297,2395.99151209,-20595.99149338,-18199.9999813
399,7.99065,0.00019033,0.04779011,0.01451467,0.00329679,3.0967063,1.53789098,-145.14674004,27.03208929,10900.26272081,-29100.26203874,-18199.99931793
400,8.01068,0.00043174,0.04818854,-0.02941895,0.01777601,0.68263496,-1.24455099,294.18951544,-117.76009647,50213.36296415,-68413.33399869,-18199.97103454
401,8.0307,9.3e-05,0.04829807,-0.0092718,0.00133318,4.07001923,-1.13872513,92.71799961,46.66816846,5387.71141813,-23587.7112604,-18199.99984226
402,8.05073,2.2e-07,0.04830671,-0.00041643,3.35e-06,4.99782264,-0.02332166,4.16427885,59.96645763,1806.6594968,-20006.65949661,-18199.99999981
403,8.07076,7.49e-05,0.04831263,0.00820486,0.00101001,4.25102239,1.11930786,-82.04861791,49.89989365,4611.32924265,-22811.329129,-18199.99988635
404,8.09078,0.00037598,0.04839404,0.0254552,0.01174025,1.24017145,1.50642522,-254.55200178,-57.40246456,34049.81127713,-52249.80078453,-18199.9895074
405,8.11081,0.00022187,0.04881487,-0.01615723,0.00421197,2.78126618,-1.50009454,161.57231701,17.88026359,13214.052709,-31414.05166859,-18199.9989596
406,8.13084,2.633e-05,0.04884821,-0.00467861,0.00033874,4.73674601,-0.63170871,46.78606483,56.61256276,2697.06908296,-20897.06905379,-18199.99997083
407,8.15086,1.497e-05,0.04884998,0.00350002,0.00017771,4.85026724,0.55179943,-35.00024237,58.22289928,2307.52289223,-20507.52287647,-18199.99998424
408,8.17089,0.00018038,0.04887343,0.01399225,0.00305031,3.19624632,1.51907979,-139.92254115,29.49694077,10225.21895546,-28425.21836074,-18199.99940528
409,8.19092,0.00045281,0.04926054,-0.03096041,0.02113976,0.47188221,-1.15016198,309.60409901,-151.39763668,59394.99844003,-77594.95416214,-18199.9557221
410,8.21094,9.961e-05,0.04938264,-0.00964893,0.00144601,4.00393806,-1.17002393,96.48931078,45.53988021,5692.50985603,-23892.50967927,-18199.99982324
411,8.23097,6.1e-07,0.04939225,-0.00069619,8.57e-06,4.99393557,-0.06432247,6.96192072,59.91433467,1819.10034342,-20019.10034286,-18199.99999944
412,8.251,6.929e-05,0.0493975,0.00785566,0.0009237,4.30711625,1.08504751,-78.5566414,50.76300715,4374.32722487,-22574.32712348,-18199.99989861
413,8.27102,0.00035863,0.04947184,0.02427182,0.01041981,1.41371446,1.54275158,-242.71817723,-44.1981072,30436.28158673,-48636.27374773,-18199.992161
414,8.29105,0.00023337,0.04989734,-0.01677352,0.00456467,2.66629051,-1.51041432,167.7351998,14.35333407,14172.06866085,-32372.06744306,-18199.99878221
415,8.31108,2.97e-05,0.0499335,-0.00498209,0.00038398,4.70300076,-0.67021577,49.82087892,56.16019003,2818.16830364,-21018.16827006,-18199.99996642
416,8.3311,1.263e-05,0.04993541,0.00320882,0.00014867,4.8737014,0.51190244,-32.08817895,58.51328942,2226.77972691,-20426.77971378,-18199.99998688
417,8.35113,0.00017078,0.04995692,0.01348918,0.0028233,3.29220776,1.49861271,-134.89177434,31.76695869,9603.4148692,-27803.41434862,-18199.99947942
418,8.37116,0.00047494,0.05032977,-0.03240768,0.02580336,0.25055545,-1.02810548,324.07679374,-198.03356452,72130.110812,-90330.04119693,-18199.93038493
419,8.39118,0.00010648,0.05046713,-0.01003471,0.0015665,3.93519339,-1.2005055,100.34714623,44.33499977,6018.0867275,-24218.08652931,-18199.99980181
420,8.41121,1.19e-06,0.05047779,-0.00097634,1.616e-05,4.98809262,-0.10527834,9.76339613,59.83836183,1837.98149271,-20037.98149159,-18199.99999889
421,8.43124,6.392e-05,0.05048242,0.0075126,0.00084281,4.36079287,1.05020113,-75.12603694,51.57194191,4152.07905705,-22352.07896668,-18199.99990963
422,8.45126,0.00034207,0.05055049,0.02318221,0.00931952,1.57933377,1.57065751,-231.82212173,-33.19520839,27424.8303331,-45624.82433542,-18199.99400232
423,8.47129,0.00024531,0.05097955,-0.01742093,0.00495432,2.54690647,-1.51814088,174.20932333,10.45677858,15230.75644755,-33430.75501223,-18199.99856467
424,8.49132,3.329e-05,0.05101876,-0.00528878,0.00043263,4.66712442,-0.70839355,52.88777562,55.67373069,2948.48134089,-21148.48130242,-18199.99996154
425,8.51134,1.049e-05,0.05102086,0.00291955,0.0001224,4.895108,0.47181137,-29.19553671,58.77598253,2153.54043663,-20353.54042586,-18199.99998922
426,8.53137,0.00016153,0.05104056,0.01300379,0.0026137,3.38471965,1.47661845,-130.03788912,33.86296358,9029.15610491,-27229.15564764,-18199.99954273
427,8.5514,0.00049793,0.05139507,-0.03325982,0.03259901,0.02072679,-0.86668203,332.59821199,-265.99006666,90696.98764444,-108896.88319871,-18199.89555427
428,8.57142,0.00011363,0.05155153,-0.01042981,0.00169527,3.86372262,-1.23011412,104.29808891,43.04729199,6366.13862292,-24566.13840051,-18199.99977759
429,8.59145,1.97e-06,0.05156332,-0.00125703,2.616e-05,4.98029055,-0.14617248,12.57031152,59.73836179,1863.35020486,-20063.350203,-18199.99999814
430,8.61148,5.879e-05,0.0515674,0.00717527,0.000767,4.4120936,1.01480548,-71.75266311,52.32995318,3943.69469524,-22143.69461477,-18199.99991953
431,8.6315,0.00032624,0.05162985,0.02217535,0.00838811,1.73764469,1.59149035,-221.75349155,-23.88106539,24875.26868173,-43075.26399869,-18199.99531695
432,8.65153,0.00025771,0.05206148,-0.01810304,0.00538698,2.42288482,-1.52299569,181.03041731,6.13023829,16406.57960445,-34606.57789946,-18199.99829501
433,8.67156,3.709e-05,0.05210398,-0.00559893,0.00048483,4.62909375,-0.74621764,55.98928771,55.15169382,3088.41275039,-21288.41270653,-18199.99995614
434,8.69158,8.55e-06,0.05210633,0.00263204,9.883e-05,4.91449993,0.43154539,-26.32041464,59.01170056,2087.60720192,-20287.60719323,-18199.9999913
435,8.71161,0.00015261,0.05212434,0.01253462,0.00241972,3.47390013,1.45321224,-125.34616063,35.80279042,8497.56475164,-26697.56434875,-18199.9995971
436,8.73164,0.00052088,0.05245449,-0.03186517,0.04289651,-0.20881461,-0.64652577,318.65170097,-368.96513161,118851.36493832,-137051.28594886,-18199.92101054
437,8.75166,0.00012105,0.05263584,-0.01083493,0.00183303,3.78945834,-1.25878943,108.34933483,41.66973516,6738.57637216,-24938.57612228,-18199.99975012
438,8.77169,2.95e-06,0.05264884,-0.00153843,3.859e-05,4.97052501,-0.18698793,15.38429035,59.61409638,1895.2702798,-20095.27027699,-18199.99999719
439,8.79172,5.389e-05,0.05265243,0.00684327,0.000696,4.46105699,0.97889519,-68.43265933,53.0399792,3748.37070183,-21948.37063029,-18199.99992846
440,8.81174,0.00031108,0.05270981,0.02124107,0.00758914,1.88918824,1.60629498,-212.41073722,-15.8913653,22687.9722801,-40887.96855929,-18199.99627919
441,8.83177,0.0002706,0.05314309,-0.01882399,0.0058701,2.29396947,-1.52465329,188.23987686,1.29902377,17719.91335398,-35919.91131068,-18199.9979567
442,8.8518,4.111e-05,0.05318917,-0.00591281,0.00054076,4.58888369,-0.78366253,59.12808398,54.5924363,3238.408477,-21438.40842717,-18199.99995018
443,8.87182,6.81e-06,0.05319181,0.0023461,7.789e-05,4.93188875,0.39112319,-23.46097023,59.22108373,2028.80449221,-20228.80448534,-18199.99999313
444,8.89185,0.00014401,0.05320825,0.01208034,0.00223982,3.55985763,1.42849775,-120.80343591,37.60180646,8004.43774555,-26204.43738961,-18199.99964406
445,8.91188,0.00054074,0.0535052,-0.02304844,0.05734813,-0.40738717,-0.33916437,230.48439878,-513.48128762,158412.14559792,-176612.69727115,-18200.55167323
446,8.9319,0.00012877,0.05372005,-0.01125088,0.00198056,3.71232787,-1.28646588,112.50877409,40.19439521,7137.55935176,-25337.55907061,-18199.99971885
447,8.95193,4.12e-06,0.05373435,-0.0018207,5.347e-05,4.9587905,-0.22770756,18.20697824,59.46526496,1933.82248547,-20133.8224815,-18199.99999603
448,8.97196,4.923e-05,0.05373751,0.00651624,0.00062953,4.50771898,0.94250291,-65.16241751,53.70467607,3565.38073253,-21765.38066905,-18199.99993651
449,8.99198,0.00029656,0.05379029,0.02037046,0.00689602,2.03443886,1.61589866,-203.70457418,-8.96024495,20790.23232017,-38990.22931914,-18199.99699897
450,9.01201,0.00028401,0.05422433,-0.01958859,0.00641304,2.15987316,-1.52272982,195.88585101,-4.13043678,19196.28776669,-37396.28529326,-18199.99752657
451,9.03204,4.535e-05,0.05427431,-0.0062307,0.00060059,4.54646725,-0.82070152,62.30698373,53.99414748,3398.9600035,-21598.95994708,-18199.99994358
452,9.05206,5.27e-06,0.0542773,0.00206154,5.953e-05,4.94728477,0.35056306,-20.61541255,59.40469514,1976.97778688,-20176.9777816,-18199.99999472
453,9.07209,0.00013573,0.05429228,0.01163979,0.00207267,3.6426919,1.40256866,-116.3979211,39.27332423,7546.13392024,-25746.13360504,-18199.9996848
454,9.09212,0.00054939,0.05454652,0.00057456,0.06666207,-0.49386819,0.06204391,-5.74562447,-606.62074257,184033.08957205,-202234.92958592,-18201.84001387
455,9.11214,0.00013677,0.05480415,-0.01167851,0.00213877,3.63225279,-1.31307201,116.78508505,38.6122744,7565.5367217,-25765.53640482,-18199.99968313
456,9.13217,5.49e-06,0.05481985,-0.002104,7.085e-05,4.94508036,-0.268314,21.04004833,59.29150241,1979.10510499,-20179.10509965,-18199.99999466
457,9.1522,4.479e-05,0.05482263,0.00619386,0.00056736,4.5521131,0.90565956,-61.93855692,54.32644782,3394.06731167,-21594.06725545,-18199.99994379
458,9.17222,0.00028262,0.05487122,0.0195558,0.00628892,2.17381304,1.62096795,-195.5579894,-2.88916315,19127.74714007,-37327.74468783,-18199.99754775
459,9.19225,0.00029797,0.05530518,-0.02040245,0.0070277,2.02027234,-1.51676771,204.02451522,-10.27700528,20868.13806634,-39068.13503777,-18199.99697143
460,9.21228,4.982e-05,0.05535941,-0.0065529,0.00066452,4.50181543,-0.85730656,65.52897288,53.3548318,3570.60909138,-21770.60902767,-18199.99993629
461,9.2323,3.93e-06,0.05536281,0.0017782,4.37e-05,4.96069707,0.30988291,-17.7819958,59.56302482,1931.99247003,-20131.99246612,-18199.99999608
462,9.25233,0.00012775,0.05537643,0.0112119,0.00191711,3.72249485,1.37550997,-112.11900218,40.8289338,7119.48315205,-25319.48287236,-18199.99972031
463,9.27236,0.00054005,0.05558808,0.02376101,0.05678184,-0.40054872,0.46082057,-237.61006741,-507.81844326,157188.00154297,-175388.51428445,-18200.51274148
464,9.29238,0.00014509,0.05588813,-0.01211878,0.00230869,3.5491483,-1.33852964,121.18784415,36.91312845,8025.29728545,-26225.29692759,-18199.99964214
465,9.31241,7.06e-06,0.05590534,-0.00238852,9.076e-05,4.92938677,-0.3087896,23.88520685,59.09237667,2031.23460965,-20231.2346027,-18199.99999306
466,9.33244,4.057e-05,0.0559078,0.00587579,0.00050925,4.59427057,0.86839442,-58.7579018,54.90747247,3233.83470007,-21433.83465043,-18199.99995036
467,9.35246,0.00026923,0.05595256,0.0187905,0.00575268,2.30767748,1.62204828,-187.905037,2.47315168,17659.14058654,-35859.13855979,-18199.99797325
468,9.37249,0.00031252,0.05638556,-0.02127215,0.0077294,1.87480106,-1.50621503,212.72149429,-17.29404203,22777.32025049,-40977.31649323,-18199.99624274
469,9.39252,5.451e-05,0.05644446,-0.00687972,0.00073277,4.45489711,-0.89344816,68.79722184,52.67228881,3753.95320817,-21953.95313638,-18199.99992821
470,9.41255,2.8e-06,0.05644833,0.00149994,3.052e-05,4.97198373,0.26969728,-14.99935301,59.69476551,1894.2340636,-20094.23406081,-18199.99999722
471,9.43257,0.00012006,0.05646068,0.01079571,0.00177212,3.79935139,1.34739911,-107.95709317,42.27877211,6721.71270766,-24921.71245906,-18199.9997514
472,9.4526,0.00051987,0.05663918,0.03215766,0.04236584,-0.19866428,0.76419642,-321.57655335,-363.65841358,117843.60561411,-136043.52227998,-18199.91666587
473,9.47263,0.00015358,0.05697202,-0.01256616,0.00248877,3.46417952,-1.36240196,125.6616106,35.11231366,8512.67798569,-26712.6775813,-18199.99959561
474,9.49265,8.83e-06,0.05699081,-0.00267442,0.00011326,4.91170067,-0.3491164,26.74419895,58.86738573,2090.34646683,-20290.34645805,-18199.99999122
475,9.51268,3.658e-05,0.05699301,0.00556175,0.00045503,4.63422046,0.83073534,-55.61746137,55.44972478,3084.14269364,-21284.14264995,-18199.99995631
476,9.53271,0.00025655,0.05703429,0.01807899,0.00528205,2.43454892,1.61966409,-180.78985909,7.17949333,16370.03288626,-34570.03119011,-18199.99830385
477,9.55273,0.0003277,0.05746542,-0.02220533,0.00853829,1.7230439,-1.49039697,222.05330046,-25.38294655,24978.81100691,-43178.80627461,-18199.99526771
478,9.57276,5.943e-05,0.05752947,-0.00721151,0.00080559,4.40567883,-0.9290952,72.11510547,51.94409036,3949.65175427,-22149.65167353,-18199.99991925
479,9.59279,1.85e-06,0.05753386,0.0012185,1.959e-05,4.98147916,0.22883069,-12.18501694,59.80407336,1862.50833948,-20062.50833764,-18199.99999816
480,9.61281,0.00011267,0.05754503,0.01039035,0.00163683,3.87334006,1.31830688,-103.90350732,43.63174288,6350.38710338,-24550.3868821,-18199.99977872
481,9.63284,0.00049678,0.05769893,0.03338656,0.03218777,0.03224753,0.98107952,-333.86559569,-261.87772891,90033.84401944,-108233.74051663,-18199.89649719
482,9.65287,0.00016252,0.05805575,-0.0130348,0.00268556,3.3747798,-1.38531604,130.34803081,33.14437419,9045.46493027,-27245.46447126,-18199.99954099
483,9.67289,1.08e-05,0.05807627,-0.00296188,0.0001384,4.89201181,-0.38927604,29.61881477,58.61595414,2156.59609367,-20356.5960828,-18199.99998913
484,9.69292,3.28e-05,0.05807825,0.00525144,0.0004045,4.67198984,0.79270886,-52.51441188,55.95499592,2944.50121781,-21144.5011795,-18199.99996169
485,9.71295,0.00024416,0.05811629,0.01739578,0.00485422,2.55839816,1.61409347,-173.95783009,11.45784707,15197.93533717,-33397.93390894,-18199.99857177
486,9.73297,0.00034355,0.05854467,-0.02321084,0.00948136,1.5645279,-1.4684757,232.10840625,-34.81359297,27546.29245126,-45746.2863855,-18199.99393424
487,9.753,6.459e-05,0.05861442,-0.00754862,0.00088324,4.35412476,-0.96421477,75.48622542,51.1675542,4158.43322484,-22358.43313416,-18199.99990932
488,9.77303,1.1e-06,0.05861939,0.00093778,1.108e-05,4.98901088,0.18789584,-9.37781876,59.88915954,1837.33185539,-20037.33185429,-18199.99999891
489,9.79305,0.00010555,0.05862947,0.00999503,0.00151043,3.9445336,1.28829823,-99.950347,44.89569739,6003.35866479,-24203.3584676,-18199.99980281
490,9.81308,0.00047373,0.05876449,0.0324685,0.02547652,0.26269892,1.13994771,-324.68495497,-194.76522668,71685.42303776,-89885.35434805,-18199.9313103
491,9.83311,0.00017179,0.05913934,-0.01351962,0.00289811,3.28205254,-1.4067981,135.19622379,31.01894761,9621.05291469,-27821.05239209,-18199.9994774
492,9.85313,1.297e-05,0.0591617,-0.00325109,0.00016626,4.87030865,-0.42924974,32.51089598,58.33742889,2230.15996952,-20430.15995629,-18199.99998677
493,9.87316,2.924e-05,0.05916353,0.00494461,0.00035751,4.70760384,0.75434033,-49.44608051,56.42491085,2814.4656055,-21014.46557206,-18199.99996655
494,9.89319,0.00023224,0.05919857,0.01674738,0.00446901,2.67760248,1.60568339,-167.47380233,15.30993835,14142.43657408,-32342.43536205,-18199.99878797
495,9.91321,0.00036013,0.0596232,-0.0242987,0.01059561,1.39871428,-1.43939236,242.98698725,-45.95608557,30580.8323561,-48780.82442046,-18199.99206436
496,9.93324,6.998e-05,0.05969932,-0.00789144,0.00096603,4.30019642,-0.99877201,78.91443518,50.33971373,4381.10346946,-22581.10336773,-18199.99989827
497,9.95327,5.4e-07,0.05970493,0.00065761,4.97e-06,4.99458332,0.14690967,-6.57613442,59.95025222,1818.64130493,-20018.64130438,-18199.99999946
498,9.97329,9.87e-05,0.059714,0.00960904,0.00139224,4.01299952,1.25743294,-96.09040942,46.07758402,5678.726626,-23878.72645013,-18199.99982413
499,9.99332,0.00045157,0.05983393,0.03099068,0.02086828,0.48433152,1.25992877,-309.90678871,-148.6828156,59081.37820702,-77281.3345028,-18199.95629579
500,10.01335,0.00018141,0.06022277,-0.01402209,0.0031282,3.18587987,-1.42673192,140.22087357,28.7180443,10244.34174949,-28444.3411524,-18199.99940291
501,10.03337,1.534e-05,0.06024712,-0.00354223,0.00019689,4.84657836,-0.46901825,35.42234261,58.03107468,2311.23692299,-20511.23690711,-18199.99998412
502,10.0534,2.589e-05,0.06024883,0.00464099,0.00031391,4.74108578,0.715654,-46.4099308,56.86094335,2693.63246453,-20893.63243548,-18199.99997095
503,10.07343,0.00022076,0.06028111,0.01613019,0.00412044,2.79239181,1.59470999,-161.30189553,18.79557756,13187.17342456,-31387.17238887,-18199.99896432
504,10.09345,0.0003775,0.06070088,-0.02547969,0.01193318,1.22499126,-1.40178071,254.79694988,-59.3317669,34224.83019405,-52424.81956004,-18199.98936599
505,10.11348,7.561e-05,0.06078415,-0.00824039,0.00105427,4.24385259,-1.03272986,82.40386833,49.45728281,4618.55524665,-22818.55513262,-18199.99988597
506,10.13351,1.8e-07,0.06079047,0.00037784,1.25e-06,4.99819976,0.10588895,-3.77835702,59.9875188,1806.38991051,-20006.38991033,-18199.99999981
507,10.15353,9.212e-05,0.0607986,0.00923171,0.00128164,4.07880048,1.22576624,-92.31710556,47.18357276,5374.80309366,-23574.80293671,-18199.99984305
508,10.17356,0.00043048,0.0609061,0.0294328,0.01754232,0.69523297,1.35256208,-294.32799778,-115.42322736,49981.6159603,-68181.58733836,-18199.97137806
509,10.19359,0.00019139,0.06130604,-0.01454385,0.00337793,3.08613308,-1.44498773,145.43848281,26.22066273,10921.0523881,-29121.05170322,-18199.99931512
510,10.21361,1.792e-05,0.06133252,-0.00383551,0.00023039,4.82080673,-0.50856175,38.35512045,57.69606847,2400.04961187,-20600.04959303,-18199.99998116
511,10.23364,2.275e-05,0.06133417,0.00434035,0.00027356,4.77245726,0.67667316,-43.40354949,57.26442934,2581.63605528,-20781.63603021,-18199.99997493
512,10.25367,0.0002097,0.06136388,0.0155411,0.00380364,2.90297275,1.58141162,-155.41101412,21.96364465,12318.77246552,-30518.77157508,-18199.99910956
513,10.27369,0.00039573,0.06177752,-0.02676403,0.01356983,1.04267263,-1.35383453,267.64028807,-75.69827334,38685.27846105,-56885.2638035,-18199.98534244
514,10.29372,8.15e-05,0.06186892,-0.0085959,0.00114834,4.18504903,-1.06604885,85.95897044,48.51661514,4871.77931202,-23071.77918426,-18199.99987224
515,10.31375,1e-08,0.06187601,9.829e-05,-1.1e-07,4.99986235,0.06485037,-0.98289175,60.00106708,1800.54711155,-20000.54711153,-18199.99999999
516,10.33377,8.58e-05,0.06188329,0.00886244,0.00117808,4.14199479,1.19334927,-88.62439001,48.21915928,5090.0845667,-23290.08442659,-18199.99985989
517,10.3538,0.00041045,0.0619803,0.02794165,0.01503696,0.89545626,1.42503592,-279.41653297,-90.36957003,43125.16327196,-61325.14377993,-18199.98050797
518,10.37383,0.00020173,0.06238912,-0.01508677,0.00364979,2.98267123,-1.46141985,150.86767485,23.50212809,11657.90732704,-29857.906538,-18199.99921095
