,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1483,29.66988,0.0,0.0,0.0,0.0,0.46708988,-4.8870711,14.22090868,1.07347252,101.69329345,-203.69329345,-102.0
1484,29.68989,0.0,0.0,0.0,0.0,0.75070091,-4.85734608,14.11809976,1.89623244,101.45821919,-203.45821919,-102.0
1485,29.7099,0.0,0.0,0.0,0.0,1.03178164,-4.81124534,13.96812959,2.70978036,101.22577693,-203.22577693,-102.0
1486,29.7299,0.0,0.0,0.0,0.0,1.30925862,-4.74901487,13.77192841,3.51107651,100.99683518,-202.99683518,-102.0
1487,29.74991,0.0,0.0,0.0,0.0,1.58249181,-4.67085536,13.53026011,4.29835527,100.77189839,-202.77189839,-102.0
1488,29.76992,0.0,0.0,0.0,0.0,1.8504442,-4.57710749,13.24430467,5.06872558,100.55179259,-202.5517926,-102.0
1489,29.78992,0.0,0.0,0.0,0.0,2.11211244,-4.46819197,12.91545631,5.81941642,100.3373095,-202.3373095,-102.0
1490,29.80993,0.0,0.0,0.0,0.0,2.36690995,-4.34440934,12.54472366,6.54886988,100.12889423,-202.12889423,-102.0
1491,29.82994,0.0,0.0,0.0,0.0,2.61388359,-4.20626518,12.13371028,7.25449177,99.92728798,-201.92728798,-102.0
1492,29.84994,0.0,0.0,0.0,0.0,2.85212587,-4.05433701,11.68420481,7.933835,99.73318992,-201.73318992,-102.0
1493,29.86995,0.0,0.0,0.0,0.0,3.08111682,-3.88901214,11.19740931,8.58556844,99.54698037,-201.54698037,-102.0
1494,29.88996,0.0,0.0,0.0,0.0,3.30001051,-3.71094176,10.67528219,9.20744023,99.36930272,-201.36930272,-102.0
1495,29.90996,0.0,0.0,0.0,0.0,3.50801692,-3.52083954,10.11993663,9.79736635,99.20075241,-201.20075241,-102.0
1496,29.92997,0.0,0.0,0.0,0.0,3.70469283,-3.31916567,9.53272167,10.35425047,99.04164266,-201.04164266,-102.0
1497,29.94998,0.0,0.0,0.0,0.0,3.88931884,-3.10669538,8.91588332,10.87621463,98.89251005,-200.89251005,-102.0
1498,29.96998,0.0,0.0,0.0,0.0,4.06123979,-2.88425586,8.27179194,11.36156396,98.75383882,-200.75383882,-102.0
1499,29.98999,0.0,0.0,0.0,0.0,4.22009682,-2.65236602,7.60190362,11.80943739,98.62587499,-200.62587499,-102.0
1500,30.01,0.0,0.0,0.0,0.0,4.36531237,-2.41190206,6.90868818,12.21835146,98.5090424,-200.5090424,-102.0
1501,30.03001,0.0,0.0,0.0,0.0,4.49644161,-2.16365492,6.19434805,12.58719078,98.40365974,-200.40365974,-102.0
1502,30.05001,0.0,0.0,0.0,0.0,4.61302963,-1.90856582,5.46149895,12.9148032,98.3100562,-200.3100562,-102.0
1503,30.07002,0.0,0.0,0.0,0.0,4.71483813,-1.64721023,4.71168932,13.20063498,98.22838998,-200.22838998,-102.0
1504,30.09003,0.0,0.0,0.0,0.0,4.80149615,-1.38056137,3.94759551,13.44374755,98.15892925,-200.15892925,-102.0
1505,30.11003,0.0,0.0,0.0,0.0,4.87270953,-1.10961717,3.17194979,13.64340511,98.10188424,-200.10188424,-102.0
1506,30.13004,0.0,0.0,0.0,0.0,4.92833421,-0.83497955,2.38633991,13.79927824,98.05734906,-200.05734906,-102.0
1507,30.15005,0.0,0.0,0.0,0.0,4.96816284,-0.5576656,1.59353322,13.91084461,98.02547296,-200.02547296,-102.0
1508,30.17005,0.0,0.0,0.0,0.0,4.99206742,-0.27870483,0.79632479,13.97778807,98.00634626,-200.00634626,-102.0
1509,30.19006,0.0,0.0,0.0,0.0,4.99999983,0.00128768,-0.00367909,13.99999953,98.00000014,-200.00000014,-102.0
1510,30.21007,0.0,0.0,0.0,0.0,4.99192026,0.28127607,-0.8036719,13.97737599,98.00646401,-200.00646401,-102.0
1511,30.23007,0.0,0.0,0.0,0.0,4.96786903,0.56022449,-1.60084715,13.91002173,98.02570808,-200.02570808,-102.0
1512,30.25008,0.0,0.0,0.0,0.0,4.92789456,0.83751787,-2.39359857,13.79804652,98.05770101,-200.05770101,-102.0
1513,30.27009,0.0,0.0,0.0,0.0,4.87212537,1.11212678,-3.17913121,13.64176781,98.10235207,-200.10235207,-102.0
1514,30.29009,0.0,0.0,0.0,0.0,4.80076932,1.38303422,-3.95467793,13.44170919,98.15951168,-200.15951168,-102.0
1515,30.3101,0.0,0.0,0.0,0.0,4.71397076,1.64963832,-4.71865104,13.19820076,98.22908552,-200.22908552,-102.0
1516,30.33011,0.0,0.0,0.0,0.0,4.61202433,1.9109413,-5.46831858,12.91197963,98.31086299,-200.31086299,-102.0
1517,30.35011,0.0,0.0,0.0,0.0,4.49530152,2.16597009,-6.20100454,12.58398561,98.40457557,-200.40457557,-102.0
1518,30.37012,0.0,0.0,0.0,0.0,4.36404089,2.41414935,-6.91516062,12.21477316,98.51006484,-200.51006484,-102.0
1519,30.39013,0.0,0.0,0.0,0.0,4.21869784,2.65453806,-7.60817157,11.80549566,98.62700127,-200.62700127,-102.0
1520,30.41013,0.0,0.0,0.0,0.0,4.05980037,2.8862319,-8.2775069,11.35750315,98.75499914,-200.75499914,-102.0
1521,30.43014,0.0,0.0,0.0,0.0,3.88767819,3.10869568,-8.92168279,10.87157969,98.89383441,-200.89383441,-102.0
1522,30.45015,0.0,0.0,0.0,0.0,3.70293874,3.32106992,-9.53825802,10.34928767,99.0430607,-201.0430607,-102.0
1523,30.47015,0.0,0.0,0.0,0.0,3.50625608,3.5225434,-10.12490579,9.79237658,99.20217816,-201.20217816,-102.0
1524,30.49016,0.0,0.0,0.0,0.0,3.29804629,3.71263499,-10.68023764,9.20186479,99.37089582,-201.37089582,-102.0
1525,30.51017,0.0,0.0,0.0,0.0,3.07905657,3.89059095,-11.20204815,8.57971013,99.54865429,-201.54865429,-102.0
1526,30.53017,0.0,0.0,0.0,0.0,2.85009299,4.05571663,-11.68827662,7.92804382,99.73484467,-201.73484467,-102.0
1527,30.55018,0.0,0.0,0.0,0.0,2.61165117,4.20759909,-12.13766762,7.2481199,99.92910865,-201.92910865,-102.0
1528,30.57019,0.0,0.0,0.0,0.0,2.36460196,4.34561343,-12.54831762,6.54226914,100.13078029,-202.13078029,-102.0
1529,30.59019,0.0,0.0,0.0,0.0,2.10986547,4.46920372,-12.91849829,5.81297693,100.33914949,-202.33914949,-102.0
1530,30.6102,0.0,0.0,0.0,0.0,1.84800759,4.57803926,-13.24713161,5.06172779,100.5537921,-202.55379211,-102.0
1531,30.63021,0.0,0.0,0.0,0.0,1.58000263,4.6716454,-13.53268528,4.29119097,100.77394548,-202.77394548,-102.0
1532,30.65021,0.0,0.0,0.0,0.0,1.30686276,4.74962504,-13.77383186,3.50416549,100.9988099,-202.9988099,-102.0
1533,30.67022,0.0,0.0,0.0,0.0,1.02921199,4.81174313,-13.96972071,2.70235129,101.22789967,-203.22789967,-102.0
1534,30.69023,0.0,0.0,0.0,0.0,0.74810371,4.85769421,-14.11926084,1.88870654,101.4603696,-203.4603696,-102.0
1535,30.71023,0.0,0.0,0.0,0.0,0.46461603,4.88725721,-14.22159358,1.06628747,101.69534648,-203.69534648,-102.0
1536,30.73024,0.0,0.0,0.0,0.0,0.17941586,4.90030492,-14.27614871,0.23698125,101.93229111,-203.93229111,-102.0
1537,30.75025,0.0,0.0,0.0,0.0,-0.10639285,4.89671646,-14.28234349,-0.59603226,102.17029497,-204.17029497,-102.0
1538,30.77025,0.0,0.0,0.0,0.0,-0.39169612,4.8764601,-14.23985093,-1.42951415,102.40843265,-204.40843265,-102.0
1539,30.79026,0.0,0.0,0.0,0.0,-0.67580255,4.83952645,-14.1484333,-2.26143389,102.64612399,-204.646124,-102.0
1540,30.81027,0.0,0.0,0.0,0.0,-0.95758995,4.78599004,-14.00807472,-3.0884764,102.88242185,-204.88242185,-102.0
1541,30.83027,0.0,0.0,0.0,0.0,-1.23594204,4.71601672,-13.81903221,-3.90731358,103.11637533,-205.11637533,-102.0
1542,30.85028,0.0,0.0,0.0,0.0,-1.51016426,4.6297218,-13.58144636,-4.71583251,103.34738073,-205.34738073,-102.0
1543,30.87029,0.0,0.0,0.0,0.0,-1.77915166,4.52738023,-13.29591212,-5.51068831,103.57448239,-205.57448239,-102.0
1544,30.89029,0.0,0.0,0.0,0.0,-2.04182183,4.40935757,-12.96330563,-6.28857526,103.7967358,-205.7967358,-102.0
1545,30.9103,0.0,0.0,0.0,0.0,-2.2975009,4.2758965,-12.58417938,-7.04737547,104.01353585,-206.01353585,-102.0
1546,30.93031,0.0,0.0,0.0,0.0,-2.54513855,4.12747061,-12.15976153,-7.7838362,104.2239532,-206.2239532,-102.0
1547,30.95031,0.0,0.0,0.0,0.0,-2.78372392,3.96464007,-11.69155853,-8.49480022,104.42708577,-206.42708577,-102.0
1548,30.97032,0.0,0.0,0.0,0.0,-3.01262906,3.78777259,-11.1805498,-9.17823579,104.62235307,-206.62235308,-102.0
1549,30.99033,0.0,0.0,0.0,0.0,-3.23089634,3.59753091,-10.62859106,-9.83111552,104.80889013,-206.80889014,-102.0
1550,31.01033,0.0,0.0,0.0,0.0,-3.43762382,3.39465685,-10.03780031,-10.45056537,104.9858758,-206.9858758,-102.0
1551,31.03034,0.0,0.0,0.0,0.0,-3.632255,3.17963503,-9.40957492,-11.03473901,105.15278255,-207.15278255,-102.0
1552,31.05035,0.0,0.0,0.0,0.0,-3.81396159,2.95329969,-8.74635943,-11.58097122,105.30884889,-207.30884889,-102.0
1553,31.07035,0.0,0.0,0.0,0.0,-3.98198587,2.7165533,-8.05083064,-12.0868057,105.45337302,-207.45337302,-102.0
1554,31.09036,0.0,0.0,0.0,0.0,-4.13586693,2.46998319,-7.32476724,-12.55068137,105.58590892,-207.58590892,-102.0
1555,31.11037,0.0,0.0,0.0,0.0,-4.27493909,2.21456942,-6.57112848,-12.97042568,105.70583586,-207.70583586,-102.0
1556,31.13037,0.0,0.0,0.0,0.0,-4.39861997,1.9513462,-5.79306201,-13.34412403,105.81260682,-207.81260682,-102.0
1557,31.15038,0.0,0.0,0.0,0.0,-4.50656529,1.68098368,-4.99266281,-13.67059197,105.90588336,-207.90588337,-102.0
1558,31.17039,0.0,0.0,0.0,0.0,-4.59829981,1.40457463,-4.17329658,-13.94826266,105.98521784,-207.98521784,-102.0
1559,31.19039,0.0,0.0,0.0,0.0,-4.67344124,1.12324929,-3.33846132,-14.17586578,106.0502473,-208.0502473,-102.0
1560,31.2104,0.0,0.0,0.0,0.0,-4.73177834,0.8377357,-2.49047769,-14.35266681,106.10076187,-208.10076188,-102.0
1561,31.23041,0.0,0.0,0.0,0.0,-4.77304669,0.5492003,-1.6329805,-14.47778979,106.13651129,-208.13651129,-102.0
1562,31.25041,0.0,0.0,0.0,0.0,-4.79708087,0.25882835,-0.76967172,-14.55067969,106.15733697,-208.15733697,-102.0
1563,31.27042,0.0,0.0,0.0,0.0,-4.80381297,-0.03262276,0.09701225,-14.57109916,106.1631711,-208.1631711,-102.0
1564,31.29043,0.0,0.0,0.0,0.0,-4.79320091,-0.3239561,0.96332499,-14.53891173,106.15397469,-208.15397469,-102.0
1565,31.31043,0.0,0.0,0.0,0.0,-4.76530355,-0.61397545,1.82552268,-14.45430982,106.12980271,-208.12980271,-102.0
1566,31.33044,0.0,0.0,0.0,0.0,-4.72019969,-0.90192457,2.68117349,-14.3175688,106.09073384,-208.09073384,-102.0
1567,31.35045,0.0,0.0,0.0,0.0,-4.65807129,-1.1866208,3.52658518,-14.1292987,106.03694238,-208.03694238,-102.0
1568,31.37045,0.0,0.0,0.0,0.0,-4.57919904,-1.46690177,4.35813779,-13.89042918,105.96869394,-207.96869395,-102.0
1569,31.39046,0.0,0.0,0.0,0.0,-4.48380453,-1.74204279,5.17352386,-13.60173033,105.88620855,-207.88620855,-102.0
1570,31.41047,0.0,0.0,0.0,0.0,-4.37228565,-2.01091943,5.96926676,-13.26452343,105.78986372,-207.78986372,-102.0
1571,31.43047,0.0,0.0,0.0,0.0,-4.24513268,-2.27244604,6.74202669,-12.88042383,105.68012098,-207.68012098,-102.0
1572,31.45048,0.0,0.0,0.0,0.0,-4.10269921,-2.52595784,7.4897294,-12.45064692,105.55732757,-207.55732757,-102.0
1573,31.47049,0.0,0.0,0.0,0.0,-3.94558166,-2.77042929,8.20925862,-11.97715155,105.42204318,-207.42204318,-102.0
1574,31.49049,0.0,0.0,0.0,0.0,-3.77445887,-3.00489017,8.89769013,-11.46215123,105.27490022,-207.27490023,-102.0
1575,31.5105,0.0,0.0,0.0,0.0,-3.58979968,-3.22876017,9.5532718,-10.90723162,105.11635176,-207.11635176,-102.0
1576,31.53051,0.0,0.0,0.0,0.0,-3.39237368,-3.44114791,10.1733659,-10.31488467,104.94710978,-206.94710978,-102.0
1577,31.55051,0.0,0.0,0.0,0.0,-3.18302002,-3.64123115,10.75556972,-9.68780726,104.7679448,-206.7679448,-102.0
1578,31.57052,0.0,0.0,0.0,0.0,-2.9623014,-3.82853359,11.29851616,-9.02786305,104.57938931,-206.57938931,-102.0
1579,31.59053,0.0,0.0,0.0,0.0,-2.73112913,-4.00232633,11.80013143,-8.33795191,104.38227184,-206.38227184,-102.0
1580,31.61053,0.0,0.0,0.0,0.0,-2.49046906,-4.16196023,12.25860574,-7.62112277,104.17746351,-206.17746352,-102.0
1581,31.63054,0.0,0.0,0.0,0.0,-2.24095344,-4.30707669,12.67299154,-6.87941717,103.96554763,-205.96554763,-102.0
1582,31.65055,0.0,0.0,0.0,0.0,-1.98359979,-4.43712973,13.04182915,-6.116008,103.74743072,-205.74743072,-102.0
1583,31.67055,0.0,0.0,0.0,0.0,-1.7194638,-4.55166035,13.36393784,-5.33415938,103.5240454,-205.5240454,-102.0
1584,31.69056,0.0,0.0,0.0,0.0,-1.44922176,-4.65043535,13.63879662,-4.53599182,103.29599753,-205.29599753,-102.0
1585,31.71057,0.0,0.0,0.0,0.0,-1.17395989,-4.73310399,13.86557627,-3.72481693,103.06423328,-205.06423328,-102.0
1586,31.73057,0.0,0.0,0.0,0.0,-0.89478571,-4.7994063,14.04372849,-2.90398138,102.82970884,-204.82970884,-102.0
1587,31.75058,0.0,0.0,0.0,0.0,-0.61239433,-4.84923643,14.17314226,-2.07559443,102.59302685,-204.59302685,-102.0
1588,31.77059,0.0,0.0,0.0,0.0,-0.3279031,-4.8824434,14.2536056,-1.24298117,102.35513735,-204.35513735,-102.0
1589,31.79059,0.0,0.0,0.0,0.0,-0.042434,-4.89896755,14.2851784,-0.40945001,102.11698559,-204.11698559,-102.0
1590,31.8106,0.0,0.0,0.0,0.0,0.24332265,-4.89882731,14.26812491,0.42297735,101.87914921,-203.87914921,-102.0
1591,31.83061,0.0,0.0,0.0,0.0,0.52825444,-4.8820689,14.20281375,1.2510726,101.64255057,-203.64255057,-102.0
1592,31.85061,0.0,0.0,0.0,0.0,0.81126014,-4.84882741,14.08986775,2.0716697,101.40809425,-203.40809425,-102.0
1593,31.87062,0.0,0.0,0.0,0.0,1.09167542,-4.79923847,13.92987987,2.88289414,101.17631585,-203.17631585,-102.0
1594,31.89063,0.0,0.0,0.0,0.0,1.36842611,-4.73353679,13.72374601,3.68170652,100.94808374,-202.94808374,-102.0
1595,31.91063,0.0,0.0,0.0,0.0,1.64046379,-4.65204105,13.4725925,4.46516815,100.72423757,-202.72423757,-102.0
1596,31.93064,0.0,0.0,0.0,0.0,1.90716828,-4.55499386,13.17728871,5.23159436,100.50525865,-202.50525865,-102.0
1597,31.95065,0.0,0.0,0.0,0.0,2.16753344,-4.44280482,12.83919439,5.9782078,100.29194053,-202.29194053,-102.0
1598,31.97065,0.0,0.0,0.0,0.0,2.42059189,-4.31596045,12.45987195,6.70236295,100.08503906,-202.08503906,-102.0
1599,31.99066,0.0,0.0,0.0,0.0,2.6657826,-4.17479809,12.04041432,7.40259213,99.88497359,-201.88497359,-102.0
1600,32.01067,0.0,0.0,0.0,0.0,2.90219326,-4.01988474,11.58257698,8.07643514,99.69244702,-201.69244702,-102.0
1601,32.03067,0.0,0.0,0.0,0.0,3.12896159,-3.85185566,11.08828833,8.72158799,99.50811764,-201.50811764,-102.0
1602,32.05068,0.0,0.0,0.0,0.0,3.34559762,-3.67112938,10.5588152,9.33681418,99.33233873,-201.33233873,-102.0
1603,32.07069,0.0,0.0,0.0,0.0,3.55130457,-3.47841002,9.99624038,9.92001013,99.16571132,-201.16571132,-102.0
1604,32.09069,0.0,0.0,0.0,0.0,3.74534514,-3.27446003,9.4027891,10.46924688,99.00878654,-201.00878654,-102.0
1605,32.1107,0.0,0.0,0.0,0.0,3.92730951,-3.05976506,8.77985816,10.98352363,98.86185033,-200.86185033,-102.0
1606,32.13071,0.0,0.0,0.0,0.0,4.09653406,-2.8351441,8.12979165,11.46112019,98.72539418,-200.72539418,-102.0
1607,32.15071,0.0,0.0,0.0,0.0,4.25242231,-2.60146354,7.45504586,11.90050431,98.59985586,-200.59985586,-102.0
1608,32.17072,0.0,0.0,0.0,0.0,4.39465122,-2.35926207,6.7571104,12.30090923,98.48545446,-200.48545446,-102.0
1609,32.19073,0.0,0.0,0.0,0.0,4.52270415,-2.10944997,6.03852857,12.66101524,98.38256704,-200.38256704,-102.0
1610,32.21073,0.0,0.0,0.0,0.0,4.63613742,-1.85297335,5.30192626,12.97969979,98.29151431,-200.29151431,-102.0
1611,32.23074,0.0,0.0,0.0,0.0,4.73471942,-1.59041002,4.54885551,13.25642536,98.21244987,-200.21244987,-102.0
1612,32.25075,0.0,0.0,0.0,0.0,4.81809068,-1.32273716,3.78200096,13.490283,98.1456334,-200.1456334,-102.0
1613,32.27075,0.0,0.0,0.0,0.0,4.88596877,-1.0509558,3.0041011,13.68056687,98.09126659,-200.09126659,-102.0
1614,32.29076,0.0,0.0,0.0,0.0,4.93821648,-0.77566924,2.21674566,13.82696339,98.04943902,-200.04943902,-102.0
1615,32.31077,0.0,0.0,0.0,0.0,4.97463835,-0.49789676,1.42270651,13.92898018,98.02029137,-200.02029137,-102.0
1616,32.33077,0.0,0.0,0.0,0.0,4.99511837,-0.21866915,0.62478119,13.98633116,98.00390538,-200.00390538,-102.0
1617,32.35078,0.0,0.0,0.0,0.0,4.99961532,0.06139808,-0.17542337,13.99892289,98.00030775,-200.00030775,-102.0
1618,32.37079,0.0,0.0,0.0,0.0,4.98810145,0.34126869,-0.97509981,13.96668246,98.0095193,-200.0095193,-102.0
1619,32.39079,0.0,0.0,0.0,0.0,4.96062913,0.61990733,-1.77144277,13.8897442,98.03150167,-200.03150167,-102.0
1620,32.4108,0.0,0.0,0.0,0.0,4.91725366,0.89669944,-2.56284667,13.76823354,98.066219,-200.066219,-102.0
1621,32.43081,0.0,0.0,0.0,0.0,4.85811558,1.17061703,-3.34651936,13.60249801,98.11357201,-200.11357201,-102.0
1622,32.45081,0.0,0.0,0.0,0.0,4.78343459,1.4406454,-4.11969845,13.39309112,98.17340256,-200.17340256,-102.0
1623,32.47082,0.0,0.0,0.0,0.0,4.69336188,1.70618413,-4.88079835,13.14035886,98.24561178,-200.24561178,-102.0
1624,32.49083,0.0,0.0,0.0,0.0,4.5882038,1.96623867,-5.62709363,12.84506825,98.32998053,-200.32998053,-102.0
1625,32.51083,0.0,0.0,0.0,0.0,4.4683433,2.21984006,-6.35591684,12.50818871,98.42623183,-200.42623183,-102.0
1626,32.53084,0.0,0.0,0.0,0.0,4.33402558,2.46641537,-7.06572341,12.13029092,98.53420263,-200.53420263,-102.0
1627,32.55085,0.0,0.0,0.0,0.0,4.18571727,2.70502858,-7.75390858,11.71255786,98.65355493,-200.65355493,-102.0
1628,32.57085,0.0,0.0,0.0,0.0,4.02395719,2.93478126,-8.41795444,11.25636853,98.78389475,-200.78389475,-102.0
1629,32.59086,0.0,0.0,0.0,0.0,3.84908141,3.15514159,-9.0563829,10.76252365,98.92499328,-200.92499328,-102.0
1630,32.61087,0.0,0.0,0.0,0.0,3.66170781,3.36525688,-9.66676749,10.23261443,99.07639592,-201.07639592,-102.0
1631,32.63087,0.0,0.0,0.0,0.0,3.46252043,3.56432348,-10.24679835,9.66841834,99.23759481,-201.23759481,-102.0
1632,32.65088,0.0,0.0,0.0,0.0,3.25194128,3.75186466,-10.79509517,9.07097065,99.40829415,-201.40829415,-102.0
1633,32.67089,0.0,0.0,0.0,0.0,3.03072699,3.92713515,-11.30947191,8.44225672,99.5879267,-201.5879267,-102.0
1634,32.69089,0.0,0.0,0.0,0.0,2.79969243,4.08944952,-11.78788941,7.78443417,99.775876,-201.775876,-102.0
1635,32.7109,0.0,0.0,0.0,0.0,2.55933857,4.23840023,-12.22910335,7.09877378,99.97177897,-201.97177897,-102.0
1636,32.73091,0.0,0.0,0.0,0.0,2.31054441,4.37337246,-12.63123446,6.38763186,100.17496238,-202.17496238,-102.0
1637,32.75091,0.0,0.0,0.0,0.0,2.05423742,4.49382099,-12.99258079,5.65351775,100.38470926,-202.38470926,-102.0
1638,32.77092,0.0,0.0,0.0,0.0,1.79098807,4.59942153,-13.31207887,4.89793201,100.6005909,-202.6005909,-102.0
1639,32.79093,0.0,0.0,0.0,0.0,1.5217772,4.68971095,-13.58822565,4.12356642,100.82183821,-202.82183821,-102.0
1640,32.81093,0.0,0.0,0.0,0.0,1.24762261,4.7643042,-13.81972501,3.33324047,101.04764563,-203.04764563,-102.0
1641,32.83094,0.0,0.0,0.0,0.0,0.96915192,4.82297357,-14.0057446,2.52866859,101.27752331,-203.27752331,-102.0
1642,32.85095,0.0,0.0,0.0,0.0,0.68742314,4.86542633,-14.14522762,1.71282728,101.51062082,-203.51062082,-102.0
1643,32.87095,0.0,0.0,0.0,0.0,0.40351797,4.89145458,-14.23735143,0.88878853,101.74606046,-203.74606046,-102.0
1644,32.89096,0.0,0.0,0.0,0.0,0.11810575,4.90093923,-14.28156794,0.05845143,101.98329963,-203.98329963,-102.0
1645,32.91097,0.0,0.0,0.0,0.0,-0.16770717,4.89377308,-14.27733311,-0.77499139,102.22142615,-204.22142615,-102.0
1646,32.93097,0.0,0.0,0.0,0.0,-0.4528055,4.86993833,-14.22436019,-1.60829131,102.45951184,-204.45951184,-102.0
1647,32.95098,0.0,0.0,0.0,0.0,-0.73649685,4.82943433,-14.12243707,-2.43940967,102.69697422,-204.69697423,-102.0
1648,32.97099,0.0,0.0,0.0,0.0,-1.01765907,4.77234985,-13.97159036,-3.26502556,102.93286447,-204.93286447,-102.0
1649,32.99099,0.0,0.0,0.0,0.0,-1.29517708,4.69886504,-13.77212043,-4.08180855,103.16623104,-205.16623104,-102.0
1650,33.011,0.0,0.0,0.0,0.0,-1.56835697,4.60910429,-13.5241964,-4.88764264,103.39646935,-205.39646935,-102.0
1651,33.03101,0.0,0.0,0.0,0.0,-1.83609645,4.5033569,-13.22845808,-5.6791853,103.62262439,-205.62262439,-102.0
1652,33.05101,0.0,0.0,0.0,0.0,-2.09731697,4.38200261,-12.88582665,-6.4531371,103.84375347,-205.84375347,-102.0
1653,33.07102,0.0,0.0,0.0,0.0,-2.35134708,4.24529321,-12.49688492,-7.20738316,104.05925234,-206.05925234,-102.0
1654,33.09103,0.0,0.0,0.0,0.0,-2.59714187,4.09371621,-12.06290647,-7.93868235,104.26819496,-206.26819496,-102.0
1655,33.11103,0.0,0.0,0.0,0.0,-2.83369699,3.9278453,-11.58544252,-8.64389317,104.46968376,-206.46968376,-102.0
1656,33.13104,0.0,0.0,0.0,0.0,-3.06038881,3.7480569,-11.06550302,-9.32099378,104.66314107,-206.66314108,-102.0
1657,33.15105,0.0,0.0,0.0,0.0,-3.27626774,3.55502669,-10.50498748,-9.96697819,104.84770804,-206.84770804,-102.0
1658,33.17105,0.0,0.0,0.0,0.0,-3.48044102,3.34950881,-9.90605607,-10.57899782,105.02257079,-207.02257079,-102.0
1659,33.19106,0.0,0.0,0.0,0.0,-3.67235823,3.13199574,-9.27013498,-11.15522347,105.18720668,-207.18720669,-102.0
1660,33.21107,0.0,0.0,0.0,0.0,-3.85120164,2.90333311,-8.59970848,-11.69302101,105.34086312,-207.34086312,-102.0
1661,33.23107,0.0,0.0,0.0,0.0,-4.01622511,2.66443385,-7.89749035,-12.18996893,105.48284823,-207.48284823,-102.0
1662,33.25108,0.0,0.0,0.0,0.0,-4.16697544,2.41589196,-7.16528441,-12.64453024,105.61272289,-207.61272289,-102.0
1663,33.27109,0.0,0.0,0.0,0.0,-4.30279971,2.15869673,-6.40608298,-13.05457224,105.72987774,-207.72987774,-102.0
1664,33.29109,0.0,0.0,0.0,0.0,-4.42312911,1.8938905,-5.62306311,-13.41822333,105.83377804,-207.83377805,-102.0
1665,33.3111,0.0,0.0,0.0,0.0,-4.52762841,1.62214844,-4.81833922,-13.73432907,105.92409397,-207.92409397,-102.0
1666,33.33111,0.0,0.0,0.0,0.0,-4.61583687,1.34456996,-3.99530111,-14.00136963,106.00039126,-208.00039126,-102.0
1667,33.35111,0.0,0.0,0.0,0.0,-4.68738726,1.06229063,-3.15746649,-14.21812391,106.06232105,-208.06232105,-102.0
1668,33.37112,0.0,0.0,0.0,0.0,-4.74207835,0.77604159,-2.30716813,-14.38389175,106.10968328,-208.10968329,-102.0
1669,33.39113,0.0,0.0,0.0,0.0,-4.77966132,0.48699291,-1.44805423,-14.49784894,106.14224248,-208.14224248,-102.0
1670,33.41113,0.0,0.0,0.0,0.0,-4.79998669,0.19633213,-0.58383525,-14.55949335,106.15985516,-208.15985516,-102.0
1671,33.43114,0.0,0.0,0.0,0.0,-4.80299702,-0.09518243,0.2830487,-14.56862421,106.16246397,-208.16246397,-102.0
1672,33.45115,0.0,0.0,0.0,0.0,-4.78866631,-0.38635335,1.14884952,-14.5251587,106.15004525,-208.15004525,-102.0
1673,33.47115,0.0,0.0,0.0,0.0,-4.75706948,-0.67598536,2.00982681,-14.42934284,106.12266928,-208.12266929,-102.0
1674,33.49116,0.0,0.0,0.0,0.0,-4.70829578,-0.96332348,2.86355371,-14.28148838,106.08042515,-208.08042515,-102.0
1675,33.51117,0.0,0.0,0.0,0.0,-4.642543,-1.2471878,3.70634818,-14.0822579,106.02350215,-208.02350215,-102.0
1676,33.53117,0.0,0.0,0.0,0.0,-4.56010732,-1.52642002,4.5346053,-13.83263228,105.95218054,-207.95218054,-102.0
1677,33.55118,0.0,0.0,0.0,0.0,-4.46122023,-1.80029885,5.34603088,-13.53341545,105.86669001,-207.86669002,-102.0
1678,33.57119,0.0,0.0,0.0,0.0,-4.3462945,-2.06770563,6.13716952,-13.18597718,105.76742193,-207.76742193,-102.0
1679,33.59119,0.0,0.0,0.0,0.0,-4.21583468,-2.32756175,6.90470696,-12.79197888,105.65485099,-207.65485099,-102.0
1680,33.6112,0.0,0.0,0.0,0.0,-4.07020324,-2.5792077,7.64658934,-12.35266518,105.52933278,-207.52933279,-102.0
1681,33.63121,0.0,0.0,0.0,0.0,-3.91000991,-2.82162646,8.35973103,-11.87003686,105.39143898,-207.39143898,-102.0
1682,33.65121,0.0,0.0,0.0,0.0,-3.73594601,-3.05385738,9.04124201,-11.34634607,105.24181303,-207.24181303,-102.0
1683,33.67122,0.0,0.0,0.0,0.0,-3.54848785,-3.27532702,9.68939593,-10.78320156,105.0809146,-207.0809146,-102.0
1684,33.69123,0.0,0.0,0.0,0.0,-3.34841626,-3.48515477,10.30159299,-10.18312881,104.90946524,-206.90946524,-102.0
1685,33.71123,0.0,0.0,0.0,0.0,-3.13658063,-3.68253003,10.87547094,-9.54885437,104.72824397,-206.72824397,-102.0
1686,33.73124,0.0,0.0,0.0,0.0,-2.91354945,-3.86698454,11.40969188,-8.88225798,104.53778786,-206.53778786,-102.0
1687,33.75125,0.0,0.0,0.0,0.0,-2.68024286,-4.03780189,11.90222472,-8.18626358,104.33893231,-206.33893231,-102.0
