,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
419,0.4190000000000003,1.8800409536243712,-0.9109121438280837,-3.2110833576364475,-2.012341894675868,-1.8800409536243712,0.9109121438280837,3.2110833576364475,2.012341894675868,86.16345738454454,-86.16174076479345,0.0017166197510931624
420,0.4200000000000003,1.876828323750613,-0.9129237364091273,-3.2141782154977787,-2.0108394392093665,-1.876828323750613,0.9129237364091273,3.2141782154977787,2.0108394392093665,86.24650110756195,-86.24478452830071,0.0017165792612416908
421,0.4210000000000003,1.8736125971933757,-0.9149338227065025,-3.2172767206053456,-2.0093293122342017,-1.8736125971933757,0.9149338227065025,3.2172767206053456,2.0093293122342017,86.32964269171595,-86.32792615334743,0.001716538368512488
422,0.4220000000000003,1.8703937703094022,-0.9169423950335955,-3.220378864911727,-2.0078114834990277,-1.8703937703094022,0.9169423950335955,3.220378864911727,2.0078114834990277,86.41288192104426,-86.4111654239741,0.001716497070162859
423,0.4230000000000003,1.8671718394635524,-0.9189494456735005,-3.223484640229807,-2.0062859226711747,-1.8671718394635524,0.9189494456735005,3.223484640229807,2.0062859226711747,86.49621857583608,-86.49450212047266,0.0017164553634216873
424,0.4240000000000003,1.8639468010289428,-0.9209549668789379,-3.2265940382316742,-2.004752599336948,-1.8639468010289428,0.9209549668789379,3.2265940382316742,2.004752599336948,86.57965243260259,-86.57793601935708,0.0017164132455036452
425,0.4250000000000003,1.860718651387089,-0.9229589508721744,-3.2297070504475127,-2.0032114830019347,-1.860718651387089,0.9229589508721744,3.2297070504475127,2.0032114830019347,86.66318326404709,-86.6614668933335,0.0017163707135949835
426,0.4260000000000003,1.8574873869280477,-0.9249613898449418,-3.232823668264491,-2.001662543091319,-1.8574873869280477,0.9249613898449418,3.232823668264491,2.001662543091319,86.74681083903533,-86.74509451127035,0.001716327764981429
427,0.4270000000000003,1.85425300405056,-0.926962275958357,-3.2359438829256435,-2.0001057489502054,-1.85425300405056,0.926962275958357,3.2359438829256435,2.0001057489502054,86.83053492256532,-86.82881863816857,0.0017162843967497565
428,0.4280000000000003,1.8510154991621963,-0.9289616013428421,-3.2390676855287475,-1.9985410698439516,-1.8510154991621963,0.9289616013428421,3.2390676855287475,1.9985410698439516,86.91435527573738,-86.91263903513125,0.0017162406061288493
429,0.4290000000000003,1.8477748686795024,-0.9309593580980449,-3.242195067025196,-1.9969684749585097,-1.8477748686795024,0.9309593580980449,3.242195067025196,1.9969684749585097,86.99827165572378,-86.99655545933349,0.0017161963902907473
430,0.4300000000000003,1.844531109028146,-0.9329555382927592,-3.245326018218864,-1.9953879334007762,-1.844531109028146,0.9329555382927592,3.245326018218864,1.9953879334007762,87.08228381573838,-87.08056766399194,0.0017161517464359122
431,0.4310000000000003,1.8412842166430647,-0.9349501339648465,-3.248460529764969,-1.9937994141989515,-1.8412842166430647,0.9349501339648465,3.248460529764969,1.9937994141989515,87.1663915050059,-87.1646753983343,0.001716106671608486
432,0.43200000000000033,1.8380341879686162,-0.9369431371211572,-3.2515985921689277,-1.9922028863029078,-1.8380341879686162,0.9369431371211572,3.2515985921689277,1.9922028863029078,87.25059446873152,-87.24887840756851,0.0017160611630089306
433,0.43300000000000033,1.834781019458727,-0.9389345397374523,-3.2547401957852093,-1.9905983185845675,-1.834781019458727,0.9389345397374523,3.2547401957852093,1.9905983185845675,87.3348924480699,-87.33317643285214,0.0017160152177524424
