,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
13351,13.35099999999804,-19.893510842321902,0.9665553491773822,-1.1632547472829768,-0.3916075932149713,19.893510842321902,-0.9665553491773822,1.1632547472829768,0.3916075932149713,9.039108684840029,-9.037515742496126,0.0015929423439029478
13352,13.35199999999804,-19.89467407818482,0.9661637406666427,-1.163216980699623,-0.3916094277343948,19.89467407818482,-0.9661637406666427,1.163216980699623,0.3916094277343948,9.038590128470444,-9.036997186127692,0.0015929423427518685
13353,13.352999999998039,-19.895837276283302,0.9657721303219133,-1.1631792184087164,-0.39161126119476874,19.895837276283302,-0.9657721303219133,1.1631792184087164,0.39161126119476874,9.038071644194819,-9.036478701853214,0.001592942341604342
13354,13.353999999998038,-19.89700043662164,0.9653805181442531,-1.1631414604094392,-0.3916130935964257,19.89700043662164,-0.9653805181442531,1.1631414604094392,0.3916130935964257,9.037553231997396,-9.035960289656941,0.0015929423404550391
13355,13.354999999998038,-19.89816355920412,0.9649889041347204,-1.1631037067009737,-0.391614924939698,19.89816355920412,-0.9649889041347204,1.1631037067009737,0.391614924939698,9.03703489186242,-9.035441949523115,0.0015929423393057363
13356,13.355999999998037,-19.899326644035042,0.9645972882943736,-1.1630659572825026,-0.39161675522491796,19.899326644035042,-0.9645972882943736,1.1630659572825026,0.39161675522491796,9.036516623774144,-9.03492368143599,0.001592942338154657
13357,13.356999999998036,-19.90048969111869,0.9642056706242705,-1.1630282121532087,-0.3916185844524176,19.90048969111869,-0.9642056706242705,1.1630282121532087,0.3916185844524176,9.035998427716827,-9.034405485379818,0.0015929423370089069
13358,13.357999999998036,-19.90165270045935,0.9638140511254687,-1.1629904713122752,-0.391620412622529,19.90165270045935,-0.9638140511254687,1.1629904713122752,0.391620412622529,9.035480303674726,-9.033887361338865,0.0015929423358613803
13359,13.358999999998035,-19.902815672061315,0.9634224297990254,-1.162952734758885,-0.391622239735584,19.902815672061315,-0.9634224297990254,1.162952734758885,0.391622239735584,9.034962251632109,-9.033369309297393,0.0015929423347156302
13360,13.359999999998035,-19.90397860592887,0.9630308066459975,-1.162915002492222,-0.39162406579191444,19.90397860592887,-0.9630308066459975,1.162915002492222,0.39162406579191444,9.034444271573246,-9.032851329239676,0.00159294233356988
13361,13.360999999998034,-19.9051415020663,0.9626391816674416,-1.1628772745114695,-0.3916258907918519,19.9051415020663,-0.9626391816674416,1.1628772745114695,0.3916258907918519,9.03392636348241,-9.032333421149987,0.0015929423324223535
13362,13.361999999998034,-19.90630436047789,0.9622475548644137,-1.1628395508158116,-0.39162771473572794,19.90630436047789,-0.9622475548644137,1.1628395508158116,0.39162771473572794,9.033408527343882,-9.031815585012607,0.001592942331274827
13363,13.362999999998033,-19.907467181167927,0.96185592623797,-1.1628018314044322,-0.391629537623874,19.907467181167927,-0.96185592623797,1.1628018314044322,0.391629537623874,9.032890763141944,-9.031297820811815,0.0015929423301290768
13364,13.363999999998033,-19.908629964140697,0.961464295789166,-1.1627641162765159,-0.3916313594566213,19.908629964140697,-0.961464295789166,1.1627641162765159,0.3916313594566213,9.03237307086089,-9.030780128531905,0.001592942328985103
13365,13.364999999998032,-19.90979270940048,0.9610726635190568,-1.1627264054312472,-0.3916331802343011,19.90979270940048,-0.9610726635190568,1.1627264054312472,0.3916331802343011,9.03185545048501,-9.030262508157168,0.0015929423278411292
13366,13.365999999998031,-19.910955416951563,0.9606810294286975,-1.1626886988678107,-0.3916349999572444,19.910955416951563,-0.9606810294286975,1.1626886988678107,0.3916349999572444,9.031337901998599,-9.029744959671902,0.0015929423266971554
13367,13.366999999998031,-19.91211808679822,0.9602893935191424,-1.1626509965853915,-0.3916368186257821,19.91211808679822,-0.9602893935191424,1.1626509965853915,0.3916368186257821,9.030820425385967,-9.029227483060412,0.001592942325554958
13368,13.36799999999803,-19.913280718944733,0.959897755791446,-1.1626132985831747,-0.39163863624024503,19.913280718944733,-0.959897755791446,1.1626132985831747,0.39163863624024503,9.030303020631415,-9.028710078307006,0.0015929423244092078
13369,13.36899999999803,-19.914443313395385,0.9595061162466619,-1.162575604860346,-0.39164045280096393,19.914443313395385,-0.9595061162466619,1.162575604860346,0.39164045280096393,9.02978568771926,-9.028192745395993,0.0015929423232670104
13370,13.36999999999803,-19.91560587015445,0.959114474885844,-1.1625379154160906,-0.3916422683082693,19.91560587015445,-0.959114474885844,1.1625379154160906,0.3916422683082693,9.029268426633816,-9.027675484311693,0.0015929423221230365
13371,13.370999999998029,-19.916768389226213,0.9587228317100455,-1.1625002302495946,-0.39164408276249163,19.916768389226213,-0.9587228317100455,1.1625002302495946,0.39164408276249163,9.028751237359401,-9.027158295038426,0.00159294232097551
13372,13.371999999998028,-19.91793087061495,0.9583311867203191,-1.162462549360044,-0.3916458961639613,19.91793087061495,-0.9583311867203191,1.162462549360044,0.3916458961639613,9.028234119880352,-9.026641177560517,0.001592942319835089
13373,13.372999999998028,-19.919093314324932,0.9579395399177176,-1.162424872746625,-0.3916477085130084,19.919093314324932,-0.9579395399177176,1.162424872746625,0.3916477085130084,9.027717074180988,-9.026124131862298,0.0015929423186893388
13374,13.373999999998027,-19.92025572036044,0.9575478913032932,-1.1623872004085245,-0.39164951980996315,19.92025572036044,-0.9575478913032932,1.1623872004085245,0.39164951980996315,9.027200100245652,-9.025607157928103,0.0015929423175489177
13375,13.374999999998026,-19.92141808872575,0.9571562408780977,-1.1623495323449289,-0.39165133005515546,19.92141808872575,-0.9571562408780977,1.1623495323449289,0.39165133005515546,9.026683198058683,-9.025090255742276,0.0015929423164067202
13376,13.375999999998026,-19.92258041942513,0.9567645886431828,-1.1623118685550249,-0.3916531392489152,19.92258041942513,-0.9567645886431828,1.1623118685550249,0.3916531392489152,9.026166367604421,-9.024573425289157,0.0015929423152645228
13377,13.376999999998025,-19.92374271246286,0.9563729345995998,-1.162274209038,-0.3916549473915721,19.92374271246286,-0.9563729345995998,1.162274209038,0.3916549473915721,9.025649608867223,-9.024056666553097,0.001592942314125878
13378,13.377999999998025,-19.924904967843208,0.9559812787483997,-1.1622365537930415,-0.39165675448345577,19.924904967843208,-0.9559812787483997,1.1622365537930415,0.39165675448345577,9.025132921831435,-9.02353997951845,0.001592942312985457
13379,13.378999999998024,-19.926067185570446,0.9555896210906328,-1.1621989028193367,-0.3916585605248957,19.926067185570446,-0.9555896210906328,1.1621989028193367,0.3916585605248957,9.02461630648142,-9.023023364169577,0.0015929423118432595
13380,13.379999999998024,-19.927229365648845,0.9551979616273497,-1.1621612561160737,-0.39166036551622135,19.927229365648845,-0.9551979616273497,1.1621612561160737,0.39166036551622135,9.024099762801542,-9.022506820490838,0.0015929423107046148
13381,13.380999999998023,-19.928391508082676,0.9548063003596003,-1.1621236136824402,-0.3916621694577619,19.928391508082676,-0.9548063003596003,1.1621236136824402,0.3916621694577619,9.023583290776164,-9.021990348466602,0.0015929423095624173
13382,13.381999999998023,-19.92955361287621,0.9544146372884342,-1.1620859755176247,-0.39166397234984646,19.92955361287621,-0.9544146372884342,1.1620859755176247,0.39166397234984646,9.023066890389664,-9.02147394808124,0.0015929423084237726
13383,13.382999999998022,-19.930715680033714,0.9540229724149007,-1.1620483416208156,-0.39166577419280413,19.930715680033714,-0.9540229724149007,1.1620483416208156,0.39166577419280413,9.022550561626419,-9.02095761931913,0.0015929423072886806
13384,13.383999999998021,-19.93187770955945,0.9536313057400487,-1.1620107119912013,-0.39166757498696375,19.93187770955945,-0.9536313057400487,1.1620107119912013,0.39166757498696375,9.022034304470806,-9.020441362164657,0.0015929423061482595
13385,13.384999999998021,-19.933039701457695,0.9532396372649268,-1.161973086627971,-0.3916693747326542,19.933039701457695,-0.9532396372649268,1.161973086627971,0.3916693747326542,9.021518118907213,-9.019925176602202,0.0015929423050113911
13386,13.38599999999802,-19.934201655732707,0.9528479669905834,-1.1619354655303133,-0.391671173430204,19.934201655732707,-0.9528479669905834,1.1619354655303133,0.391671173430204,9.021002004920033,-9.01940906261616,0.0015929423038727464
13387,13.38699999999802,-19.935363572388752,0.9524562949180664,-1.1618978486974179,-0.3916729710799418,19.935363572388752,-0.9524562949180664,1.1618978486974179,0.3916729710799418,9.020485962493659,-9.018893020190927,0.0015929423027323253
13388,13.38799999999802,-19.936525451430096,0.9520646210484235,-1.161860236128474,-0.391674767682196,19.936525451430096,-0.9520646210484235,1.161860236128474,0.391674767682196,9.019969991612493,-9.0183770493109,0.0015929423015936806
13389,13.388999999998019,-19.937687292861007,0.951672945382702,-1.1618226278226715,-0.39167656323729494,19.937687292861007,-0.951672945382702,1.1618226278226715,0.39167656323729494,9.01945409226094,-9.017861149960485,0.0015929423004550358
13390,13.389999999998018,-19.93884909668574,0.9512812679219489,-1.1617850237792005,-0.39167835774556675,19.93884909668574,-0.9512812679219489,1.1617850237792005,0.39167835774556675,9.01893826442341,-9.017345322124093,0.001592942299316391
13391,13.390999999998018,-19.94001086290856,0.9508895886672108,-1.161747423997251,-0.39168015120733957,19.94001086290856,-0.9508895886672108,1.161747423997251,0.39168015120733957,9.018422508084317,-9.016829565786136,0.001592942298181299
13392,13.391999999998017,-19.941172591533732,0.9504979076195341,-1.1617098284760132,-0.3916819436229413,19.941172591533732,-0.9504979076195341,1.1617098284760132,0.3916819436229413,9.017906823228078,-9.016313880931033,0.0015929422970444307
13393,13.392999999998016,-19.942334282565515,0.9501062247799649,-1.161672237214678,-0.3916837349926998,19.942334282565515,-0.9501062247799649,1.161672237214678,0.3916837349926998,9.017391209839118,-9.015798267543206,0.0015929422959128914
13394,13.393999999998016,-19.943495936008162,0.9497145401495487,-1.1616346502124357,-0.39168552531694284,19.943495936008162,-0.9497145401495487,1.1616346502124357,0.39168552531694284,9.016875667901864,-9.015282725607086,0.0015929422947777994
13395,13.394999999998015,-19.944657551865937,0.9493228537293309,-1.1615970674684777,-0.3916873145959979,19.944657551865937,-0.9493228537293309,1.1615970674684777,0.3916873145959979,9.016360197400747,-9.014767255107106,0.001592942293640931
13396,13.395999999998015,-19.9458191301431,0.9489311655203566,-1.1615594889819951,-0.3916891028301926,19.9458191301431,-0.9489311655203566,1.1615594889819951,0.3916891028301926,9.01584479832021,-9.0142518560277,0.0015929422925093917
13397,13.396999999998014,-19.946980670843903,0.9485394755236706,-1.1615219147521794,-0.3916908900198542,19.946980670843903,-0.9485394755236706,1.1615219147521794,0.3916908900198542,9.015329470644687,-9.013736528353311,0.001592942291376076
13398,13.397999999998014,-19.948142173972606,0.9481477837403169,-1.161484344778222,-0.39169267616530995,19.948142173972606,-0.9481477837403169,1.161484344778222,0.39169267616530995,9.014814214358626,-9.013221272068385,0.001592942290240984
13399,13.398999999998013,-19.94930363953346,0.9477560901713399,-1.1614467790593148,-0.391694461266887,19.94930363953346,-0.9477560901713399,1.1614467790593148,0.391694461266887,9.014299029446482,-9.012706087157374,0.0015929422891076683
13400,13.399999999998013,-19.950465067530722,0.9473643948177831,-1.1614092175946502,-0.3916962453249124,19.950465067530722,-0.9473643948177831,1.1614092175946502,0.3916962453249124,9.01378391589271,-9.012190973604735,0.0015929422879743527
